Running in CPU mode	
Epoch 19.66 / 35, i = 6643 / 12460, loss = 1.369723	
Epoch 19.66 / 35, i = 6644 / 12460, loss = 1.377471	
Epoch 19.67 / 35, i = 6645 / 12460, loss = 1.396328	
Epoch 19.67 / 35, i = 6646 / 12460, loss = 1.341155	
Epoch 19.67 / 35, i = 6647 / 12460, loss = 1.416494	
Epoch 19.67 / 35, i = 6648 / 12460, loss = 1.391344	
Epoch 19.68 / 35, i = 6649 / 12460, loss = 1.393013	
Epoch 19.68 / 35, i = 6650 / 12460, loss = 1.378153	
Epoch 19.68 / 35, i = 6651 / 12460, loss = 1.444421	
Epoch 19.69 / 35, i = 6652 / 12460, loss = 1.376035	
Epoch 19.69 / 35, i = 6653 / 12460, loss = 1.414933	
Epoch 19.69 / 35, i = 6654 / 12460, loss = 1.378595	
Epoch 19.69 / 35, i = 6655 / 12460, loss = 1.371790	
Epoch 19.70 / 35, i = 6656 / 12460, loss = 1.415814	
Epoch 19.70 / 35, i = 6657 / 12460, loss = 1.359419	
Epoch 19.70 / 35, i = 6658 / 12460, loss = 1.427924	
Epoch 19.71 / 35, i = 6659 / 12460, loss = 1.445671	
Epoch 19.71 / 35, i = 6660 / 12460, loss = 1.398676	
Epoch 19.71 / 35, i = 6661 / 12460, loss = 1.397959	
Epoch 19.71 / 35, i = 6662 / 12460, loss = 1.390300	
Epoch 19.72 / 35, i = 6663 / 12460, loss = 1.432340	
Epoch 19.72 / 35, i = 6664 / 12460, loss = 1.345980	
Epoch 19.72 / 35, i = 6665 / 12460, loss = 1.410390	
Epoch 19.72 / 35, i = 6666 / 12460, loss = 1.394591	
Epoch 19.73 / 35, i = 6667 / 12460, loss = 1.458770	
Epoch 19.73 / 35, i = 6668 / 12460, loss = 1.396222	
Epoch 19.73 / 35, i = 6669 / 12460, loss = 1.314974	
Epoch 19.74 / 35, i = 6670 / 12460, loss = 1.464866	
Epoch 19.74 / 35, i = 6671 / 12460, loss = 1.429072	
Epoch 19.74 / 35, i = 6672 / 12460, loss = 1.380655	
Epoch 19.74 / 35, i = 6673 / 12460, loss = 1.458754	
Epoch 19.75 / 35, i = 6674 / 12460, loss = 1.400308	
Epoch 19.75 / 35, i = 6675 / 12460, loss = 1.356971	
Epoch 19.75 / 35, i = 6676 / 12460, loss = 1.348217	
Epoch 19.76 / 35, i = 6677 / 12460, loss = 1.394661	
Epoch 19.76 / 35, i = 6678 / 12460, loss = 1.409268	
Epoch 19.76 / 35, i = 6679 / 12460, loss = 1.379516	
Epoch 19.76 / 35, i = 6680 / 12460, loss = 1.472142	
Epoch 19.77 / 35, i = 6681 / 12460, loss = 1.399889	
Epoch 19.77 / 35, i = 6682 / 12460, loss = 1.367910	
Epoch 19.77 / 35, i = 6683 / 12460, loss = 1.413201	
Epoch 19.78 / 35, i = 6684 / 12460, loss = 1.396305	
Epoch 19.78 / 35, i = 6685 / 12460, loss = 1.380656	
Epoch 19.78 / 35, i = 6686 / 12460, loss = 1.356350	
Epoch 19.78 / 35, i = 6687 / 12460, loss = 1.379675	
Epoch 19.79 / 35, i = 6688 / 12460, loss = 1.411289	
Epoch 19.79 / 35, i = 6689 / 12460, loss = 1.328002	
Epoch 19.79 / 35, i = 6690 / 12460, loss = 1.355832	
Epoch 19.79 / 35, i = 6691 / 12460, loss = 1.329345	
Epoch 19.80 / 35, i = 6692 / 12460, loss = 1.383206	
Epoch 19.80 / 35, i = 6693 / 12460, loss = 1.416739	
Epoch 19.80 / 35, i = 6694 / 12460, loss = 1.434780	
Epoch 19.81 / 35, i = 6695 / 12460, loss = 1.401031	
Epoch 19.81 / 35, i = 6696 / 12460, loss = 1.384498	
Epoch 19.81 / 35, i = 6697 / 12460, loss = 1.393909	
Epoch 19.81 / 35, i = 6698 / 12460, loss = 1.409738	
Epoch 19.82 / 35, i = 6699 / 12460, loss = 1.417710	
Epoch 19.82 / 35, i = 6700 / 12460, loss = 1.334651	
val_loss = 	1.553043118932	
Epoch 19.82 / 35, i = 6701 / 12460, loss = 1.488144	
Epoch 19.83 / 35, i = 6702 / 12460, loss = 1.341040	
Epoch 19.83 / 35, i = 6703 / 12460, loss = 1.421131	
Epoch 19.83 / 35, i = 6704 / 12460, loss = 1.424909	
Epoch 19.83 / 35, i = 6705 / 12460, loss = 1.397747	
Epoch 19.84 / 35, i = 6706 / 12460, loss = 1.332529	
Epoch 19.84 / 35, i = 6707 / 12460, loss = 1.412369	
Epoch 19.84 / 35, i = 6708 / 12460, loss = 1.420382	
Epoch 19.85 / 35, i = 6709 / 12460, loss = 1.401179	
Epoch 19.85 / 35, i = 6710 / 12460, loss = 1.366935	
Epoch 19.85 / 35, i = 6711 / 12460, loss = 1.372838	
Epoch 19.85 / 35, i = 6712 / 12460, loss = 1.375266	
Epoch 19.86 / 35, i = 6713 / 12460, loss = 1.453343	
Epoch 19.86 / 35, i = 6714 / 12460, loss = 1.472990	
Epoch 19.86 / 35, i = 6715 / 12460, loss = 1.417368	
Epoch 19.87 / 35, i = 6716 / 12460, loss = 1.412781	
Epoch 19.87 / 35, i = 6717 / 12460, loss = 1.402552	
Epoch 19.87 / 35, i = 6718 / 12460, loss = 1.409216	
Epoch 19.87 / 35, i = 6719 / 12460, loss = 1.349171	
Epoch 19.88 / 35, i = 6720 / 12460, loss = 1.344447	
Epoch 19.88 / 35, i = 6721 / 12460, loss = 1.307397	
Epoch 19.88 / 35, i = 6722 / 12460, loss = 1.338783	
Epoch 19.88 / 35, i = 6723 / 12460, loss = 1.328642	
Epoch 19.89 / 35, i = 6724 / 12460, loss = 1.349155	
Epoch 19.89 / 35, i = 6725 / 12460, loss = 1.426460	
Epoch 19.89 / 35, i = 6726 / 12460, loss = 1.346892	
Epoch 19.90 / 35, i = 6727 / 12460, loss = 1.371065	
Epoch 19.90 / 35, i = 6728 / 12460, loss = 1.379464	
Epoch 19.90 / 35, i = 6729 / 12460, loss = 1.369811	
Epoch 19.90 / 35, i = 6730 / 12460, loss = 1.367733	
Epoch 19.91 / 35, i = 6731 / 12460, loss = 1.419381	
Epoch 19.91 / 35, i = 6732 / 12460, loss = 1.378231	
Epoch 19.91 / 35, i = 6733 / 12460, loss = 1.385774	
Epoch 19.92 / 35, i = 6734 / 12460, loss = 1.385672	
Epoch 19.92 / 35, i = 6735 / 12460, loss = 1.341356	
Epoch 19.92 / 35, i = 6736 / 12460, loss = 1.334852	
Epoch 19.92 / 35, i = 6737 / 12460, loss = 1.359703	
Epoch 19.93 / 35, i = 6738 / 12460, loss = 1.337433	
Epoch 19.93 / 35, i = 6739 / 12460, loss = 1.380606	
Epoch 19.93 / 35, i = 6740 / 12460, loss = 1.433502	
Epoch 19.94 / 35, i = 6741 / 12460, loss = 1.446407	
Epoch 19.94 / 35, i = 6742 / 12460, loss = 1.379868	
Epoch 19.94 / 35, i = 6743 / 12460, loss = 1.361822	
Epoch 19.94 / 35, i = 6744 / 12460, loss = 1.387112	
Epoch 19.95 / 35, i = 6745 / 12460, loss = 1.390812	
Epoch 19.95 / 35, i = 6746 / 12460, loss = 1.393700	
Epoch 19.95 / 35, i = 6747 / 12460, loss = 1.326527	
Epoch 19.96 / 35, i = 6748 / 12460, loss = 1.408201	
Epoch 19.96 / 35, i = 6749 / 12460, loss = 1.399274	
Epoch 19.96 / 35, i = 6750 / 12460, loss = 1.355598	
Epoch 19.96 / 35, i = 6751 / 12460, loss = 1.371340	
Epoch 19.97 / 35, i = 6752 / 12460, loss = 1.409292	
Epoch 19.97 / 35, i = 6753 / 12460, loss = 1.388937	
Epoch 19.97 / 35, i = 6754 / 12460, loss = 1.444186	
Epoch 19.97 / 35, i = 6755 / 12460, loss = 1.395891	
Epoch 19.98 / 35, i = 6756 / 12460, loss = 1.402065	
Epoch 19.98 / 35, i = 6757 / 12460, loss = 1.358639	
Epoch 19.98 / 35, i = 6758 / 12460, loss = 1.375222	
Epoch 19.99 / 35, i = 6759 / 12460, loss = 1.451212	
Epoch 19.99 / 35, i = 6760 / 12460, loss = 1.352027	
Epoch 19.99 / 35, i = 6761 / 12460, loss = 1.370161	
Epoch 19.99 / 35, i = 6762 / 12460, loss = 1.379945	
Epoch 20.00 / 35, i = 6763 / 12460, loss = 1.360564	
Epoch 20.00 / 35, i = 6764 / 12460, loss = 1.360657	
Epoch 20.00 / 35, i = 6765 / 12460, loss = 1.503658	
Epoch 20.01 / 35, i = 6766 / 12460, loss = 1.388679	
Epoch 20.01 / 35, i = 6767 / 12460, loss = 1.386600	
Epoch 20.01 / 35, i = 6768 / 12460, loss = 1.320948	
Epoch 20.01 / 35, i = 6769 / 12460, loss = 1.424119	
Epoch 20.02 / 35, i = 6770 / 12460, loss = 1.374696	
Epoch 20.02 / 35, i = 6771 / 12460, loss = 1.371170	
Epoch 20.02 / 35, i = 6772 / 12460, loss = 1.324028	
Epoch 20.03 / 35, i = 6773 / 12460, loss = 1.387423	
Epoch 20.03 / 35, i = 6774 / 12460, loss = 1.356781	
Epoch 20.03 / 35, i = 6775 / 12460, loss = 1.337972	
Epoch 20.03 / 35, i = 6776 / 12460, loss = 1.355041	
Epoch 20.04 / 35, i = 6777 / 12460, loss = 1.339864	
Epoch 20.04 / 35, i = 6778 / 12460, loss = 1.398767	
Epoch 20.04 / 35, i = 6779 / 12460, loss = 1.455209	
Epoch 20.04 / 35, i = 6780 / 12460, loss = 1.426607	
Epoch 20.05 / 35, i = 6781 / 12460, loss = 1.427725	
Epoch 20.05 / 35, i = 6782 / 12460, loss = 1.370319	
Epoch 20.05 / 35, i = 6783 / 12460, loss = 1.400352	
Epoch 20.06 / 35, i = 6784 / 12460, loss = 1.379275	
Epoch 20.06 / 35, i = 6785 / 12460, loss = 1.378941	
Epoch 20.06 / 35, i = 6786 / 12460, loss = 1.360208	
Epoch 20.06 / 35, i = 6787 / 12460, loss = 1.334550	
Epoch 20.07 / 35, i = 6788 / 12460, loss = 1.376612	
Epoch 20.07 / 35, i = 6789 / 12460, loss = 1.349892	
Epoch 20.07 / 35, i = 6790 / 12460, loss = 1.415573	
Epoch 20.08 / 35, i = 6791 / 12460, loss = 1.310967	
Epoch 20.08 / 35, i = 6792 / 12460, loss = 1.330492	
Epoch 20.08 / 35, i = 6793 / 12460, loss = 1.352072	
Epoch 20.08 / 35, i = 6794 / 12460, loss = 1.367008	
Epoch 20.09 / 35, i = 6795 / 12460, loss = 1.415939	
Epoch 20.09 / 35, i = 6796 / 12460, loss = 1.386567	
Epoch 20.09 / 35, i = 6797 / 12460, loss = 1.415726	
Epoch 20.10 / 35, i = 6798 / 12460, loss = 1.400236	
Epoch 20.10 / 35, i = 6799 / 12460, loss = 1.371725	
Epoch 20.10 / 35, i = 6800 / 12460, loss = 1.416654	
val_loss = 	1.5503584065221	
Epoch 20.10 / 35, i = 6801 / 12460, loss = 1.557640	
Epoch 20.11 / 35, i = 6802 / 12460, loss = 1.383718	
Epoch 20.11 / 35, i = 6803 / 12460, loss = 1.368465	
Epoch 20.11 / 35, i = 6804 / 12460, loss = 1.394915	
Epoch 20.12 / 35, i = 6805 / 12460, loss = 1.392685	
Epoch 20.12 / 35, i = 6806 / 12460, loss = 1.346530	
Epoch 20.12 / 35, i = 6807 / 12460, loss = 1.350502	
Epoch 20.12 / 35, i = 6808 / 12460, loss = 1.372386	
Epoch 20.13 / 35, i = 6809 / 12460, loss = 1.374633	
Epoch 20.13 / 35, i = 6810 / 12460, loss = 1.393180	
Epoch 20.13 / 35, i = 6811 / 12460, loss = 1.455097	
Epoch 20.13 / 35, i = 6812 / 12460, loss = 1.398907	
Epoch 20.14 / 35, i = 6813 / 12460, loss = 1.378671	
Epoch 20.14 / 35, i = 6814 / 12460, loss = 1.407458	
Epoch 20.14 / 35, i = 6815 / 12460, loss = 1.324500	
Epoch 20.15 / 35, i = 6816 / 12460, loss = 1.397526	
Epoch 20.15 / 35, i = 6817 / 12460, loss = 1.383144	
Epoch 20.15 / 35, i = 6818 / 12460, loss = 1.363176	
Epoch 20.15 / 35, i = 6819 / 12460, loss = 1.406529	
Epoch 20.16 / 35, i = 6820 / 12460, loss = 1.367091	
Epoch 20.16 / 35, i = 6821 / 12460, loss = 1.393178	
Epoch 20.16 / 35, i = 6822 / 12460, loss = 1.339964	
Epoch 20.17 / 35, i = 6823 / 12460, loss = 1.387691	
Epoch 20.17 / 35, i = 6824 / 12460, loss = 1.483078	
Epoch 20.17 / 35, i = 6825 / 12460, loss = 1.386303	
Epoch 20.17 / 35, i = 6826 / 12460, loss = 1.386543	
Epoch 20.18 / 35, i = 6827 / 12460, loss = 1.444539	
Epoch 20.18 / 35, i = 6828 / 12460, loss = 1.456354	
Epoch 20.18 / 35, i = 6829 / 12460, loss = 1.371968	
Epoch 20.19 / 35, i = 6830 / 12460, loss = 1.378183	
Epoch 20.19 / 35, i = 6831 / 12460, loss = 1.378116	
Epoch 20.19 / 35, i = 6832 / 12460, loss = 1.431229	
Epoch 20.19 / 35, i = 6833 / 12460, loss = 1.433634	
Epoch 20.20 / 35, i = 6834 / 12460, loss = 1.418346	
Epoch 20.20 / 35, i = 6835 / 12460, loss = 1.467038	
Epoch 20.20 / 35, i = 6836 / 12460, loss = 1.449344	
Epoch 20.21 / 35, i = 6837 / 12460, loss = 1.404075	
Epoch 20.21 / 35, i = 6838 / 12460, loss = 1.378443	
Epoch 20.21 / 35, i = 6839 / 12460, loss = 1.426295	
Epoch 20.21 / 35, i = 6840 / 12460, loss = 1.442320	
Epoch 20.22 / 35, i = 6841 / 12460, loss = 1.369871	
Epoch 20.22 / 35, i = 6842 / 12460, loss = 1.361029	
Epoch 20.22 / 35, i = 6843 / 12460, loss = 1.394250	
Epoch 20.22 / 35, i = 6844 / 12460, loss = 1.410788	
Epoch 20.23 / 35, i = 6845 / 12460, loss = 1.423130	
Epoch 20.23 / 35, i = 6846 / 12460, loss = 1.401775	
Epoch 20.23 / 35, i = 6847 / 12460, loss = 1.471995	
Epoch 20.24 / 35, i = 6848 / 12460, loss = 1.398749	
Epoch 20.24 / 35, i = 6849 / 12460, loss = 1.420918	
Epoch 20.24 / 35, i = 6850 / 12460, loss = 1.395925	
Epoch 20.24 / 35, i = 6851 / 12460, loss = 1.349154	
Epoch 20.25 / 35, i = 6852 / 12460, loss = 1.367088	
Epoch 20.25 / 35, i = 6853 / 12460, loss = 1.376482	
Epoch 20.25 / 35, i = 6854 / 12460, loss = 1.398021	
Epoch 20.26 / 35, i = 6855 / 12460, loss = 1.350230	
Epoch 20.26 / 35, i = 6856 / 12460, loss = 1.396465	
Epoch 20.26 / 35, i = 6857 / 12460, loss = 1.407272	
Epoch 20.26 / 35, i = 6858 / 12460, loss = 1.319976	
Epoch 20.27 / 35, i = 6859 / 12460, loss = 1.390189	
Epoch 20.27 / 35, i = 6860 / 12460, loss = 1.361791	
Epoch 20.27 / 35, i = 6861 / 12460, loss = 1.370282	
Epoch 20.28 / 35, i = 6862 / 12460, loss = 1.340234	
Epoch 20.28 / 35, i = 6863 / 12460, loss = 1.350817	
Epoch 20.28 / 35, i = 6864 / 12460, loss = 1.412492	
Epoch 20.28 / 35, i = 6865 / 12460, loss = 1.372735	
Epoch 20.29 / 35, i = 6866 / 12460, loss = 1.351263	
Epoch 20.29 / 35, i = 6867 / 12460, loss = 1.360777	
Epoch 20.29 / 35, i = 6868 / 12460, loss = 1.289399	
Epoch 20.29 / 35, i = 6869 / 12460, loss = 1.383826	
Epoch 20.30 / 35, i = 6870 / 12460, loss = 1.430569	
Epoch 20.30 / 35, i = 6871 / 12460, loss = 1.355878	
Epoch 20.30 / 35, i = 6872 / 12460, loss = 1.363676	
Epoch 20.31 / 35, i = 6873 / 12460, loss = 1.332193	
Epoch 20.31 / 35, i = 6874 / 12460, loss = 1.368818	
Epoch 20.31 / 35, i = 6875 / 12460, loss = 1.325576	
Epoch 20.31 / 35, i = 6876 / 12460, loss = 1.458399	
Epoch 20.32 / 35, i = 6877 / 12460, loss = 1.409776	
Epoch 20.32 / 35, i = 6878 / 12460, loss = 1.399539	
Epoch 20.32 / 35, i = 6879 / 12460, loss = 1.368167	
Epoch 20.33 / 35, i = 6880 / 12460, loss = 1.354341	
Epoch 20.33 / 35, i = 6881 / 12460, loss = 1.394202	
Epoch 20.33 / 35, i = 6882 / 12460, loss = 1.364085	
Epoch 20.33 / 35, i = 6883 / 12460, loss = 1.362116	
Epoch 20.34 / 35, i = 6884 / 12460, loss = 1.397466	
Epoch 20.34 / 35, i = 6885 / 12460, loss = 1.362765	
Epoch 20.34 / 35, i = 6886 / 12460, loss = 1.436442	
Epoch 20.35 / 35, i = 6887 / 12460, loss = 1.406885	
Epoch 20.35 / 35, i = 6888 / 12460, loss = 1.364456	
Epoch 20.35 / 35, i = 6889 / 12460, loss = 1.415784	
Epoch 20.35 / 35, i = 6890 / 12460, loss = 1.358494	
Epoch 20.36 / 35, i = 6891 / 12460, loss = 1.360671	
Epoch 20.36 / 35, i = 6892 / 12460, loss = 1.351233	
Epoch 20.36 / 35, i = 6893 / 12460, loss = 1.402697	
Epoch 20.37 / 35, i = 6894 / 12460, loss = 1.379815	
Epoch 20.37 / 35, i = 6895 / 12460, loss = 1.402157	
Epoch 20.37 / 35, i = 6896 / 12460, loss = 1.378651	
Epoch 20.37 / 35, i = 6897 / 12460, loss = 1.427720	
Epoch 20.38 / 35, i = 6898 / 12460, loss = 1.361935	
Epoch 20.38 / 35, i = 6899 / 12460, loss = 1.438855	
Epoch 20.38 / 35, i = 6900 / 12460, loss = 1.373460	
val_loss = 	1.5517194975506	
Epoch 20.38 / 35, i = 6901 / 12460, loss = 1.497640	
Epoch 20.39 / 35, i = 6902 / 12460, loss = 1.375734	
Epoch 20.39 / 35, i = 6903 / 12460, loss = 1.394861	
Epoch 20.39 / 35, i = 6904 / 12460, loss = 1.384797	
Epoch 20.40 / 35, i = 6905 / 12460, loss = 1.370549	
Epoch 20.40 / 35, i = 6906 / 12460, loss = 1.344327	
Epoch 20.40 / 35, i = 6907 / 12460, loss = 1.418929	
Epoch 20.40 / 35, i = 6908 / 12460, loss = 1.393313	
Epoch 20.41 / 35, i = 6909 / 12460, loss = 1.417070	
Epoch 20.41 / 35, i = 6910 / 12460, loss = 1.410088	
Epoch 20.41 / 35, i = 6911 / 12460, loss = 1.323103	
Epoch 20.42 / 35, i = 6912 / 12460, loss = 1.427116	
Epoch 20.42 / 35, i = 6913 / 12460, loss = 1.401655	
Epoch 20.42 / 35, i = 6914 / 12460, loss = 1.412790	
Epoch 20.42 / 35, i = 6915 / 12460, loss = 1.380538	
Epoch 20.43 / 35, i = 6916 / 12460, loss = 1.346470	
Epoch 20.43 / 35, i = 6917 / 12460, loss = 1.400236	
Epoch 20.43 / 35, i = 6918 / 12460, loss = 1.397784	
Epoch 20.44 / 35, i = 6919 / 12460, loss = 1.369212	
Epoch 20.44 / 35, i = 6920 / 12460, loss = 1.432312	
Epoch 20.44 / 35, i = 6921 / 12460, loss = 1.387227	
Epoch 20.44 / 35, i = 6922 / 12460, loss = 1.410245	
Epoch 20.45 / 35, i = 6923 / 12460, loss = 1.422194	
Epoch 20.45 / 35, i = 6924 / 12460, loss = 1.447413	
Epoch 20.45 / 35, i = 6925 / 12460, loss = 1.443597	
Epoch 20.46 / 35, i = 6926 / 12460, loss = 1.463837	
Epoch 20.46 / 35, i = 6927 / 12460, loss = 1.402559	
Epoch 20.46 / 35, i = 6928 / 12460, loss = 1.462328	
Epoch 20.46 / 35, i = 6929 / 12460, loss = 1.392610	
Epoch 20.47 / 35, i = 6930 / 12460, loss = 1.401678	
Epoch 20.47 / 35, i = 6931 / 12460, loss = 1.369382	
Epoch 20.47 / 35, i = 6932 / 12460, loss = 1.411523	
Epoch 20.47 / 35, i = 6933 / 12460, loss = 1.427508	
Epoch 20.48 / 35, i = 6934 / 12460, loss = 1.406326	
Epoch 20.48 / 35, i = 6935 / 12460, loss = 1.451375	
Epoch 20.48 / 35, i = 6936 / 12460, loss = 1.460942	
Epoch 20.49 / 35, i = 6937 / 12460, loss = 1.480123	
Epoch 20.49 / 35, i = 6938 / 12460, loss = 1.474027	
Epoch 20.49 / 35, i = 6939 / 12460, loss = 1.447863	
Epoch 20.49 / 35, i = 6940 / 12460, loss = 1.466072	
Epoch 20.50 / 35, i = 6941 / 12460, loss = 1.340926	
Epoch 20.50 / 35, i = 6942 / 12460, loss = 1.380369	
Epoch 20.50 / 35, i = 6943 / 12460, loss = 1.390454	
Epoch 20.51 / 35, i = 6944 / 12460, loss = 1.393485	
Epoch 20.51 / 35, i = 6945 / 12460, loss = 1.357913	
Epoch 20.51 / 35, i = 6946 / 12460, loss = 1.393568	
Epoch 20.51 / 35, i = 6947 / 12460, loss = 1.324493	
Epoch 20.52 / 35, i = 6948 / 12460, loss = 1.354041	
Epoch 20.52 / 35, i = 6949 / 12460, loss = 1.389583	
Epoch 20.52 / 35, i = 6950 / 12460, loss = 1.381834	
Epoch 20.53 / 35, i = 6951 / 12460, loss = 1.433846	
Epoch 20.53 / 35, i = 6952 / 12460, loss = 1.398817	
Epoch 20.53 / 35, i = 6953 / 12460, loss = 1.395289	
Epoch 20.53 / 35, i = 6954 / 12460, loss = 1.457910	
Epoch 20.54 / 35, i = 6955 / 12460, loss = 1.416137	
Epoch 20.54 / 35, i = 6956 / 12460, loss = 1.448192	
Epoch 20.54 / 35, i = 6957 / 12460, loss = 1.449881	
Epoch 20.54 / 35, i = 6958 / 12460, loss = 1.378190	
Epoch 20.55 / 35, i = 6959 / 12460, loss = 1.400042	
Epoch 20.55 / 35, i = 6960 / 12460, loss = 1.359323	
Epoch 20.55 / 35, i = 6961 / 12460, loss = 1.341877	
Epoch 20.56 / 35, i = 6962 / 12460, loss = 1.391193	
Epoch 20.56 / 35, i = 6963 / 12460, loss = 1.375694	
Epoch 20.56 / 35, i = 6964 / 12460, loss = 1.369170	
Epoch 20.56 / 35, i = 6965 / 12460, loss = 1.372932	
Epoch 20.57 / 35, i = 6966 / 12460, loss = 1.380311	
Epoch 20.57 / 35, i = 6967 / 12460, loss = 1.405970	
Epoch 20.57 / 35, i = 6968 / 12460, loss = 1.437053	
Epoch 20.58 / 35, i = 6969 / 12460, loss = 1.371432	
Epoch 20.58 / 35, i = 6970 / 12460, loss = 1.450047	
Epoch 20.58 / 35, i = 6971 / 12460, loss = 1.356266	
Epoch 20.58 / 35, i = 6972 / 12460, loss = 1.332027	
Epoch 20.59 / 35, i = 6973 / 12460, loss = 1.386582	
Epoch 20.59 / 35, i = 6974 / 12460, loss = 1.368637	
Epoch 20.59 / 35, i = 6975 / 12460, loss = 1.407927	
Epoch 20.60 / 35, i = 6976 / 12460, loss = 1.399845	
Epoch 20.60 / 35, i = 6977 / 12460, loss = 1.377392	
Epoch 20.60 / 35, i = 6978 / 12460, loss = 1.352458	
Epoch 20.60 / 35, i = 6979 / 12460, loss = 1.370866	
Epoch 20.61 / 35, i = 6980 / 12460, loss = 1.414878	
Epoch 20.61 / 35, i = 6981 / 12460, loss = 1.376246	
Epoch 20.61 / 35, i = 6982 / 12460, loss = 1.346020	
Epoch 20.62 / 35, i = 6983 / 12460, loss = 1.410134	
Epoch 20.62 / 35, i = 6984 / 12460, loss = 1.386019	
Epoch 20.62 / 35, i = 6985 / 12460, loss = 1.397112	
Epoch 20.62 / 35, i = 6986 / 12460, loss = 1.324381	
Epoch 20.63 / 35, i = 6987 / 12460, loss = 1.432538	
Epoch 20.63 / 35, i = 6988 / 12460, loss = 1.356347	
Epoch 20.63 / 35, i = 6989 / 12460, loss = 1.409977	
Epoch 20.63 / 35, i = 6990 / 12460, loss = 1.338205	
Epoch 20.64 / 35, i = 6991 / 12460, loss = 1.419384	
Epoch 20.64 / 35, i = 6992 / 12460, loss = 1.398061	
Epoch 20.64 / 35, i = 6993 / 12460, loss = 1.425332	
Epoch 20.65 / 35, i = 6994 / 12460, loss = 1.392149	
Epoch 20.65 / 35, i = 6995 / 12460, loss = 1.351019	
Epoch 20.65 / 35, i = 6996 / 12460, loss = 1.354932	
Epoch 20.65 / 35, i = 6997 / 12460, loss = 1.381856	
Epoch 20.66 / 35, i = 6998 / 12460, loss = 1.382293	
Epoch 20.66 / 35, i = 6999 / 12460, loss = 1.363918	
Epoch 20.66 / 35, i = 7000 / 12460, loss = 1.373030	
val_loss = 	1.5517947998914	
Epoch 20.67 / 35, i = 7001 / 12460, loss = 1.511814	
Epoch 20.67 / 35, i = 7002 / 12460, loss = 1.337035	
Epoch 20.67 / 35, i = 7003 / 12460, loss = 1.411408	
Epoch 20.67 / 35, i = 7004 / 12460, loss = 1.386838	
Epoch 20.68 / 35, i = 7005 / 12460, loss = 1.388850	
Epoch 20.68 / 35, i = 7006 / 12460, loss = 1.372561	
Epoch 20.68 / 35, i = 7007 / 12460, loss = 1.439111	
Epoch 20.69 / 35, i = 7008 / 12460, loss = 1.371821	
Epoch 20.69 / 35, i = 7009 / 12460, loss = 1.409126	
Epoch 20.69 / 35, i = 7010 / 12460, loss = 1.374196	
Epoch 20.69 / 35, i = 7011 / 12460, loss = 1.366578	
Epoch 20.70 / 35, i = 7012 / 12460, loss = 1.411543	
Epoch 20.70 / 35, i = 7013 / 12460, loss = 1.355775	
Epoch 20.70 / 35, i = 7014 / 12460, loss = 1.423801	
Epoch 20.71 / 35, i = 7015 / 12460, loss = 1.440393	
Epoch 20.71 / 35, i = 7016 / 12460, loss = 1.393607	
Epoch 20.71 / 35, i = 7017 / 12460, loss = 1.393063	
Epoch 20.71 / 35, i = 7018 / 12460, loss = 1.387603	
Epoch 20.72 / 35, i = 7019 / 12460, loss = 1.426654	
Epoch 20.72 / 35, i = 7020 / 12460, loss = 1.339776	
Epoch 20.72 / 35, i = 7021 / 12460, loss = 1.404482	
Epoch 20.72 / 35, i = 7022 / 12460, loss = 1.388474	
Epoch 20.73 / 35, i = 7023 / 12460, loss = 1.454164	
Epoch 20.73 / 35, i = 7024 / 12460, loss = 1.390401	
Epoch 20.73 / 35, i = 7025 / 12460, loss = 1.311095	
Epoch 20.74 / 35, i = 7026 / 12460, loss = 1.459342	
Epoch 20.74 / 35, i = 7027 / 12460, loss = 1.422951	
Epoch 20.74 / 35, i = 7028 / 12460, loss = 1.376166	
Epoch 20.74 / 35, i = 7029 / 12460, loss = 1.453437	
Epoch 20.75 / 35, i = 7030 / 12460, loss = 1.392131	
Epoch 20.75 / 35, i = 7031 / 12460, loss = 1.351274	
Epoch 20.75 / 35, i = 7032 / 12460, loss = 1.344407	
Epoch 20.76 / 35, i = 7033 / 12460, loss = 1.389916	
Epoch 20.76 / 35, i = 7034 / 12460, loss = 1.403825	
Epoch 20.76 / 35, i = 7035 / 12460, loss = 1.374977	
Epoch 20.76 / 35, i = 7036 / 12460, loss = 1.467662	
Epoch 20.77 / 35, i = 7037 / 12460, loss = 1.394366	
Epoch 20.77 / 35, i = 7038 / 12460, loss = 1.361293	
Epoch 20.77 / 35, i = 7039 / 12460, loss = 1.407581	
Epoch 20.78 / 35, i = 7040 / 12460, loss = 1.391220	
Epoch 20.78 / 35, i = 7041 / 12460, loss = 1.373502	
Epoch 20.78 / 35, i = 7042 / 12460, loss = 1.351390	
Epoch 20.78 / 35, i = 7043 / 12460, loss = 1.373475	
Epoch 20.79 / 35, i = 7044 / 12460, loss = 1.404618	
Epoch 20.79 / 35, i = 7045 / 12460, loss = 1.322646	
Epoch 20.79 / 35, i = 7046 / 12460, loss = 1.351184	
Epoch 20.79 / 35, i = 7047 / 12460, loss = 1.323698	
Epoch 20.80 / 35, i = 7048 / 12460, loss = 1.379488	
Epoch 20.80 / 35, i = 7049 / 12460, loss = 1.409456	
Epoch 20.80 / 35, i = 7050 / 12460, loss = 1.431617	
Epoch 20.81 / 35, i = 7051 / 12460, loss = 1.394741	
