Running in CPU mode	
Epoch 38.14 / 50, i = 13222 / 17800, loss = 1.323588	
Epoch 38.14 / 50, i = 13223 / 17800, loss = 1.246574	
Epoch 38.15 / 50, i = 13224 / 17800, loss = 1.309147	
Epoch 38.15 / 50, i = 13225 / 17800, loss = 1.319692	
Epoch 38.15 / 50, i = 13226 / 17800, loss = 1.305237	
Epoch 38.15 / 50, i = 13227 / 17800, loss = 1.316688	
Epoch 38.16 / 50, i = 13228 / 17800, loss = 1.285305	
Epoch 38.16 / 50, i = 13229 / 17800, loss = 1.313158	
Epoch 38.16 / 50, i = 13230 / 17800, loss = 1.271873	
Epoch 38.17 / 50, i = 13231 / 17800, loss = 1.317259	
Epoch 38.17 / 50, i = 13232 / 17800, loss = 1.393428	
Epoch 38.17 / 50, i = 13233 / 17800, loss = 1.310307	
Epoch 38.17 / 50, i = 13234 / 17800, loss = 1.305242	
Epoch 38.18 / 50, i = 13235 / 17800, loss = 1.372829	
Epoch 38.18 / 50, i = 13236 / 17800, loss = 1.376507	
Epoch 38.18 / 50, i = 13237 / 17800, loss = 1.304285	
Epoch 38.19 / 50, i = 13238 / 17800, loss = 1.304269	
Epoch 38.19 / 50, i = 13239 / 17800, loss = 1.293158	
Epoch 38.19 / 50, i = 13240 / 17800, loss = 1.355156	
Epoch 38.19 / 50, i = 13241 / 17800, loss = 1.352513	
Epoch 38.20 / 50, i = 13242 / 17800, loss = 1.336799	
Epoch 38.20 / 50, i = 13243 / 17800, loss = 1.376929	
Epoch 38.20 / 50, i = 13244 / 17800, loss = 1.364642	
Epoch 38.21 / 50, i = 13245 / 17800, loss = 1.334353	
Epoch 38.21 / 50, i = 13246 / 17800, loss = 1.304992	
Epoch 38.21 / 50, i = 13247 / 17800, loss = 1.368033	
Epoch 38.21 / 50, i = 13248 / 17800, loss = 1.375407	
Epoch 38.22 / 50, i = 13249 / 17800, loss = 1.288608	
Epoch 38.22 / 50, i = 13250 / 17800, loss = 1.310255	
Epoch 38.22 / 50, i = 13251 / 17800, loss = 1.324395	
Epoch 38.22 / 50, i = 13252 / 17800, loss = 1.341335	
Epoch 38.23 / 50, i = 13253 / 17800, loss = 1.337025	
Epoch 38.23 / 50, i = 13254 / 17800, loss = 1.343332	
Epoch 38.23 / 50, i = 13255 / 17800, loss = 1.389892	
Epoch 38.24 / 50, i = 13256 / 17800, loss = 1.315377	
Epoch 38.24 / 50, i = 13257 / 17800, loss = 1.356461	
Epoch 38.24 / 50, i = 13258 / 17800, loss = 1.317840	
Epoch 38.24 / 50, i = 13259 / 17800, loss = 1.282033	
Epoch 38.25 / 50, i = 13260 / 17800, loss = 1.306119	
Epoch 38.25 / 50, i = 13261 / 17800, loss = 1.314972	
Epoch 38.25 / 50, i = 13262 / 17800, loss = 1.328090	
Epoch 38.26 / 50, i = 13263 / 17800, loss = 1.287894	
Epoch 38.26 / 50, i = 13264 / 17800, loss = 1.327429	
Epoch 38.26 / 50, i = 13265 / 17800, loss = 1.347077	
Epoch 38.26 / 50, i = 13266 / 17800, loss = 1.246622	
Epoch 38.27 / 50, i = 13267 / 17800, loss = 1.330153	
Epoch 38.27 / 50, i = 13268 / 17800, loss = 1.285137	
Epoch 38.27 / 50, i = 13269 / 17800, loss = 1.311209	
Epoch 38.28 / 50, i = 13270 / 17800, loss = 1.274370	
Epoch 38.28 / 50, i = 13271 / 17800, loss = 1.295151	
Epoch 38.28 / 50, i = 13272 / 17800, loss = 1.349068	
Epoch 38.28 / 50, i = 13273 / 17800, loss = 1.306843	
Epoch 38.29 / 50, i = 13274 / 17800, loss = 1.290824	
Epoch 38.29 / 50, i = 13275 / 17800, loss = 1.287706	
Epoch 38.29 / 50, i = 13276 / 17800, loss = 1.226937	
Epoch 38.29 / 50, i = 13277 / 17800, loss = 1.311797	
Epoch 38.30 / 50, i = 13278 / 17800, loss = 1.360628	
Epoch 38.30 / 50, i = 13279 / 17800, loss = 1.276760	
Epoch 38.30 / 50, i = 13280 / 17800, loss = 1.304740	
Epoch 38.31 / 50, i = 13281 / 17800, loss = 1.268031	
Epoch 38.31 / 50, i = 13282 / 17800, loss = 1.301468	
Epoch 38.31 / 50, i = 13283 / 17800, loss = 1.271132	
Epoch 38.31 / 50, i = 13284 / 17800, loss = 1.360860	
Epoch 38.32 / 50, i = 13285 / 17800, loss = 1.313401	
Epoch 38.32 / 50, i = 13286 / 17800, loss = 1.330029	
Epoch 38.32 / 50, i = 13287 / 17800, loss = 1.301281	
Epoch 38.33 / 50, i = 13288 / 17800, loss = 1.293511	
Epoch 38.33 / 50, i = 13289 / 17800, loss = 1.338102	
Epoch 38.33 / 50, i = 13290 / 17800, loss = 1.310667	
Epoch 38.33 / 50, i = 13291 / 17800, loss = 1.297207	
Epoch 38.34 / 50, i = 13292 / 17800, loss = 1.320428	
Epoch 38.34 / 50, i = 13293 / 17800, loss = 1.282245	
Epoch 38.34 / 50, i = 13294 / 17800, loss = 1.361204	
Epoch 38.35 / 50, i = 13295 / 17800, loss = 1.337571	
Epoch 38.35 / 50, i = 13296 / 17800, loss = 1.282342	
Epoch 38.35 / 50, i = 13297 / 17800, loss = 1.335375	
Epoch 38.35 / 50, i = 13298 / 17800, loss = 1.284413	
Epoch 38.36 / 50, i = 13299 / 17800, loss = 1.295400	
Epoch 38.36 / 50, i = 13300 / 17800, loss = 1.275066	
val_loss = 	1.4964697740295	
Epoch 38.36 / 50, i = 13301 / 17800, loss = 1.424300	
Epoch 38.37 / 50, i = 13302 / 17800, loss = 1.312943	
Epoch 38.37 / 50, i = 13303 / 17800, loss = 1.339727	
Epoch 38.37 / 50, i = 13304 / 17800, loss = 1.310386	
Epoch 38.37 / 50, i = 13305 / 17800, loss = 1.366547	
Epoch 38.38 / 50, i = 13306 / 17800, loss = 1.294134	
Epoch 38.38 / 50, i = 13307 / 17800, loss = 1.355461	
Epoch 38.38 / 50, i = 13308 / 17800, loss = 1.309819	
Epoch 38.38 / 50, i = 13309 / 17800, loss = 1.293548	
Epoch 38.39 / 50, i = 13310 / 17800, loss = 1.305151	
Epoch 38.39 / 50, i = 13311 / 17800, loss = 1.313645	
Epoch 38.39 / 50, i = 13312 / 17800, loss = 1.324917	
Epoch 38.40 / 50, i = 13313 / 17800, loss = 1.295712	
Epoch 38.40 / 50, i = 13314 / 17800, loss = 1.276088	
Epoch 38.40 / 50, i = 13315 / 17800, loss = 1.336061	
Epoch 38.40 / 50, i = 13316 / 17800, loss = 1.315491	
Epoch 38.41 / 50, i = 13317 / 17800, loss = 1.328498	
Epoch 38.41 / 50, i = 13318 / 17800, loss = 1.335676	
Epoch 38.41 / 50, i = 13319 / 17800, loss = 1.260921	
Epoch 38.42 / 50, i = 13320 / 17800, loss = 1.369548	
Epoch 38.42 / 50, i = 13321 / 17800, loss = 1.309434	
Epoch 38.42 / 50, i = 13322 / 17800, loss = 1.343208	
Epoch 38.42 / 50, i = 13323 / 17800, loss = 1.290526	
Epoch 38.43 / 50, i = 13324 / 17800, loss = 1.277425	
Epoch 38.43 / 50, i = 13325 / 17800, loss = 1.312273	
Epoch 38.43 / 50, i = 13326 / 17800, loss = 1.338549	
Epoch 38.44 / 50, i = 13327 / 17800, loss = 1.296546	
Epoch 38.44 / 50, i = 13328 / 17800, loss = 1.347539	
Epoch 38.44 / 50, i = 13329 / 17800, loss = 1.335063	
Epoch 38.44 / 50, i = 13330 / 17800, loss = 1.347546	
Epoch 38.45 / 50, i = 13331 / 17800, loss = 1.357480	
Epoch 38.45 / 50, i = 13332 / 17800, loss = 1.354851	
Epoch 38.45 / 50, i = 13333 / 17800, loss = 1.364597	
Epoch 38.46 / 50, i = 13334 / 17800, loss = 1.392541	
Epoch 38.46 / 50, i = 13335 / 17800, loss = 1.337588	
Epoch 38.46 / 50, i = 13336 / 17800, loss = 1.390138	
Epoch 38.46 / 50, i = 13337 / 17800, loss = 1.322778	
Epoch 38.47 / 50, i = 13338 / 17800, loss = 1.339846	
Epoch 38.47 / 50, i = 13339 / 17800, loss = 1.297379	
Epoch 38.47 / 50, i = 13340 / 17800, loss = 1.343817	
Epoch 38.47 / 50, i = 13341 / 17800, loss = 1.359402	
Epoch 38.48 / 50, i = 13342 / 17800, loss = 1.324057	
Epoch 38.48 / 50, i = 13343 / 17800, loss = 1.358542	
Epoch 38.48 / 50, i = 13344 / 17800, loss = 1.401842	
Epoch 38.49 / 50, i = 13345 / 17800, loss = 1.388808	
Epoch 38.49 / 50, i = 13346 / 17800, loss = 1.405791	
Epoch 38.49 / 50, i = 13347 / 17800, loss = 1.382123	
Epoch 38.49 / 50, i = 13348 / 17800, loss = 1.388495	
Epoch 38.50 / 50, i = 13349 / 17800, loss = 1.295411	
Epoch 38.50 / 50, i = 13350 / 17800, loss = 1.314261	
Epoch 38.50 / 50, i = 13351 / 17800, loss = 1.321700	
Epoch 38.51 / 50, i = 13352 / 17800, loss = 1.311208	
Epoch 38.51 / 50, i = 13353 / 17800, loss = 1.288155	
Epoch 38.51 / 50, i = 13354 / 17800, loss = 1.313770	
Epoch 38.51 / 50, i = 13355 / 17800, loss = 1.291588	
Epoch 38.52 / 50, i = 13356 / 17800, loss = 1.295888	
Epoch 38.52 / 50, i = 13357 / 17800, loss = 1.301705	
Epoch 38.52 / 50, i = 13358 / 17800, loss = 1.310710	
Epoch 38.53 / 50, i = 13359 / 17800, loss = 1.362717	
Epoch 38.53 / 50, i = 13360 / 17800, loss = 1.332899	
Epoch 38.53 / 50, i = 13361 / 17800, loss = 1.322048	
Epoch 38.53 / 50, i = 13362 / 17800, loss = 1.380315	
Epoch 38.54 / 50, i = 13363 / 17800, loss = 1.342371	
Epoch 38.54 / 50, i = 13364 / 17800, loss = 1.361197	
Epoch 38.54 / 50, i = 13365 / 17800, loss = 1.369254	
Epoch 38.54 / 50, i = 13366 / 17800, loss = 1.313567	
Epoch 38.55 / 50, i = 13367 / 17800, loss = 1.322675	
Epoch 38.55 / 50, i = 13368 / 17800, loss = 1.302947	
Epoch 38.55 / 50, i = 13369 / 17800, loss = 1.269457	
Epoch 38.56 / 50, i = 13370 / 17800, loss = 1.328825	
Epoch 38.56 / 50, i = 13371 / 17800, loss = 1.295802	
Epoch 38.56 / 50, i = 13372 / 17800, loss = 1.283158	
Epoch 38.56 / 50, i = 13373 / 17800, loss = 1.303163	
Epoch 38.57 / 50, i = 13374 / 17800, loss = 1.307610	
Epoch 38.57 / 50, i = 13375 / 17800, loss = 1.342310	
Epoch 38.57 / 50, i = 13376 / 17800, loss = 1.371584	
Epoch 38.58 / 50, i = 13377 / 17800, loss = 1.308858	
Epoch 38.58 / 50, i = 13378 / 17800, loss = 1.357395	
Epoch 38.58 / 50, i = 13379 / 17800, loss = 1.280755	
Epoch 38.58 / 50, i = 13380 / 17800, loss = 1.261028	
Epoch 38.59 / 50, i = 13381 / 17800, loss = 1.317211	
Epoch 38.59 / 50, i = 13382 / 17800, loss = 1.314535	
Epoch 38.59 / 50, i = 13383 / 17800, loss = 1.320461	
Epoch 38.60 / 50, i = 13384 / 17800, loss = 1.335650	
Epoch 38.60 / 50, i = 13385 / 17800, loss = 1.297519	
Epoch 38.60 / 50, i = 13386 / 17800, loss = 1.292875	
Epoch 38.60 / 50, i = 13387 / 17800, loss = 1.300683	
Epoch 38.61 / 50, i = 13388 / 17800, loss = 1.339084	
Epoch 38.61 / 50, i = 13389 / 17800, loss = 1.309238	
Epoch 38.61 / 50, i = 13390 / 17800, loss = 1.287637	
Epoch 38.62 / 50, i = 13391 / 17800, loss = 1.344144	
Epoch 38.62 / 50, i = 13392 / 17800, loss = 1.309229	
Epoch 38.62 / 50, i = 13393 / 17800, loss = 1.313658	
Epoch 38.62 / 50, i = 13394 / 17800, loss = 1.251557	
Epoch 38.63 / 50, i = 13395 / 17800, loss = 1.363819	
Epoch 38.63 / 50, i = 13396 / 17800, loss = 1.287915	
Epoch 38.63 / 50, i = 13397 / 17800, loss = 1.329920	
Epoch 38.63 / 50, i = 13398 / 17800, loss = 1.285957	
Epoch 38.64 / 50, i = 13399 / 17800, loss = 1.358653	
Epoch 38.64 / 50, i = 13400 / 17800, loss = 1.318878	
val_loss = 	1.4970115152272	
Epoch 38.64 / 50, i = 13401 / 17800, loss = 1.446554	
Epoch 38.65 / 50, i = 13402 / 17800, loss = 1.331411	
Epoch 38.65 / 50, i = 13403 / 17800, loss = 1.274459	
Epoch 38.65 / 50, i = 13404 / 17800, loss = 1.280850	
Epoch 38.65 / 50, i = 13405 / 17800, loss = 1.291695	
Epoch 38.66 / 50, i = 13406 / 17800, loss = 1.313120	
Epoch 38.66 / 50, i = 13407 / 17800, loss = 1.274037	
Epoch 38.66 / 50, i = 13408 / 17800, loss = 1.284917	
Epoch 38.67 / 50, i = 13409 / 17800, loss = 1.308187	
Epoch 38.67 / 50, i = 13410 / 17800, loss = 1.265452	
Epoch 38.67 / 50, i = 13411 / 17800, loss = 1.339597	
Epoch 38.67 / 50, i = 13412 / 17800, loss = 1.308274	
Epoch 38.68 / 50, i = 13413 / 17800, loss = 1.327378	
Epoch 38.68 / 50, i = 13414 / 17800, loss = 1.309739	
Epoch 38.68 / 50, i = 13415 / 17800, loss = 1.380593	
Epoch 38.69 / 50, i = 13416 / 17800, loss = 1.309584	
Epoch 38.69 / 50, i = 13417 / 17800, loss = 1.323234	
Epoch 38.69 / 50, i = 13418 / 17800, loss = 1.315145	
Epoch 38.69 / 50, i = 13419 / 17800, loss = 1.287820	
Epoch 38.70 / 50, i = 13420 / 17800, loss = 1.341460	
Epoch 38.70 / 50, i = 13421 / 17800, loss = 1.294067	
Epoch 38.70 / 50, i = 13422 / 17800, loss = 1.353558	
Epoch 38.71 / 50, i = 13423 / 17800, loss = 1.365336	
Epoch 38.71 / 50, i = 13424 / 17800, loss = 1.300119	
Epoch 38.71 / 50, i = 13425 / 17800, loss = 1.303280	
Epoch 38.71 / 50, i = 13426 / 17800, loss = 1.325097	
Epoch 38.72 / 50, i = 13427 / 17800, loss = 1.362311	
Epoch 38.72 / 50, i = 13428 / 17800, loss = 1.265001	
Epoch 38.72 / 50, i = 13429 / 17800, loss = 1.342277	
Epoch 38.72 / 50, i = 13430 / 17800, loss = 1.310390	
Epoch 38.73 / 50, i = 13431 / 17800, loss = 1.369641	
Epoch 38.73 / 50, i = 13432 / 17800, loss = 1.318850	
Epoch 38.73 / 50, i = 13433 / 17800, loss = 1.255571	
Epoch 38.74 / 50, i = 13434 / 17800, loss = 1.371794	
Epoch 38.74 / 50, i = 13435 / 17800, loss = 1.336610	
Epoch 38.74 / 50, i = 13436 / 17800, loss = 1.318839	
Epoch 38.74 / 50, i = 13437 / 17800, loss = 1.369080	
Epoch 38.75 / 50, i = 13438 / 17800, loss = 1.301627	
Epoch 38.75 / 50, i = 13439 / 17800, loss = 1.271036	
Epoch 38.75 / 50, i = 13440 / 17800, loss = 1.272346	
Epoch 38.76 / 50, i = 13441 / 17800, loss = 1.299595	
Epoch 38.76 / 50, i = 13442 / 17800, loss = 1.314283	
Epoch 38.76 / 50, i = 13443 / 17800, loss = 1.300773	
Epoch 38.76 / 50, i = 13444 / 17800, loss = 1.385156	
Epoch 38.77 / 50, i = 13445 / 17800, loss = 1.308707	
Epoch 38.77 / 50, i = 13446 / 17800, loss = 1.282064	
Epoch 38.77 / 50, i = 13447 / 17800, loss = 1.338645	
Epoch 38.78 / 50, i = 13448 / 17800, loss = 1.316739	
Epoch 38.78 / 50, i = 13449 / 17800, loss = 1.295503	
Epoch 38.78 / 50, i = 13450 / 17800, loss = 1.267446	
Epoch 38.78 / 50, i = 13451 / 17800, loss = 1.312855	
Epoch 38.79 / 50, i = 13452 / 17800, loss = 1.335408	
Epoch 38.79 / 50, i = 13453 / 17800, loss = 1.249399	
Epoch 38.79 / 50, i = 13454 / 17800, loss = 1.272698	
Epoch 38.79 / 50, i = 13455 / 17800, loss = 1.253204	
Epoch 38.80 / 50, i = 13456 / 17800, loss = 1.307503	
Epoch 38.80 / 50, i = 13457 / 17800, loss = 1.342033	
Epoch 38.80 / 50, i = 13458 / 17800, loss = 1.352590	
Epoch 38.81 / 50, i = 13459 / 17800, loss = 1.320305	
Epoch 38.81 / 50, i = 13460 / 17800, loss = 1.304525	
Epoch 38.81 / 50, i = 13461 / 17800, loss = 1.305859	
Epoch 38.81 / 50, i = 13462 / 17800, loss = 1.327908	
Epoch 38.82 / 50, i = 13463 / 17800, loss = 1.338654	
Epoch 38.82 / 50, i = 13464 / 17800, loss = 1.255764	
Epoch 38.82 / 50, i = 13465 / 17800, loss = 1.311297	
Epoch 38.83 / 50, i = 13466 / 17800, loss = 1.282424	
Epoch 38.83 / 50, i = 13467 / 17800, loss = 1.330812	
Epoch 38.83 / 50, i = 13468 / 17800, loss = 1.346687	
Epoch 38.83 / 50, i = 13469 / 17800, loss = 1.324074	
Epoch 38.84 / 50, i = 13470 / 17800, loss = 1.261742	
Epoch 38.84 / 50, i = 13471 / 17800, loss = 1.346588	
Epoch 38.84 / 50, i = 13472 / 17800, loss = 1.326463	
Epoch 38.85 / 50, i = 13473 / 17800, loss = 1.318540	
Epoch 38.85 / 50, i = 13474 / 17800, loss = 1.273205	
Epoch 38.85 / 50, i = 13475 / 17800, loss = 1.297695	
Epoch 38.85 / 50, i = 13476 / 17800, loss = 1.311571	
Epoch 38.86 / 50, i = 13477 / 17800, loss = 1.366082	
Epoch 38.86 / 50, i = 13478 / 17800, loss = 1.384772	
Epoch 38.86 / 50, i = 13479 / 17800, loss = 1.334044	
Epoch 38.87 / 50, i = 13480 / 17800, loss = 1.339038	
Epoch 38.87 / 50, i = 13481 / 17800, loss = 1.322327	
Epoch 38.87 / 50, i = 13482 / 17800, loss = 1.330913	
Epoch 38.87 / 50, i = 13483 / 17800, loss = 1.271779	
Epoch 38.88 / 50, i = 13484 / 17800, loss = 1.275052	
Epoch 38.88 / 50, i = 13485 / 17800, loss = 1.236953	
Epoch 38.88 / 50, i = 13486 / 17800, loss = 1.260413	
Epoch 38.88 / 50, i = 13487 / 17800, loss = 1.247420	
Epoch 38.89 / 50, i = 13488 / 17800, loss = 1.270409	
Epoch 38.89 / 50, i = 13489 / 17800, loss = 1.333017	
Epoch 38.89 / 50, i = 13490 / 17800, loss = 1.252238	
Epoch 38.90 / 50, i = 13491 / 17800, loss = 1.294652	
Epoch 38.90 / 50, i = 13492 / 17800, loss = 1.297958	
Epoch 38.90 / 50, i = 13493 / 17800, loss = 1.293582	
Epoch 38.90 / 50, i = 13494 / 17800, loss = 1.290576	
Epoch 38.91 / 50, i = 13495 / 17800, loss = 1.337728	
Epoch 38.91 / 50, i = 13496 / 17800, loss = 1.301837	
Epoch 38.91 / 50, i = 13497 / 17800, loss = 1.304338	
Epoch 38.92 / 50, i = 13498 / 17800, loss = 1.322557	
Epoch 38.92 / 50, i = 13499 / 17800, loss = 1.294906	
Epoch 38.92 / 50, i = 13500 / 17800, loss = 1.264385	
val_loss = 	1.4966869679364	
Epoch 38.92 / 50, i = 13501 / 17800, loss = 1.395274	
Epoch 38.93 / 50, i = 13502 / 17800, loss = 1.268527	
Epoch 38.93 / 50, i = 13503 / 17800, loss = 1.297237	
Epoch 38.93 / 50, i = 13504 / 17800, loss = 1.327271	
Epoch 38.94 / 50, i = 13505 / 17800, loss = 1.372430	
Epoch 38.94 / 50, i = 13506 / 17800, loss = 1.293477	
Epoch 38.94 / 50, i = 13507 / 17800, loss = 1.316154	
Epoch 38.94 / 50, i = 13508 / 17800, loss = 1.316486	
Epoch 38.95 / 50, i = 13509 / 17800, loss = 1.306449	
Epoch 38.95 / 50, i = 13510 / 17800, loss = 1.318182	
Epoch 38.95 / 50, i = 13511 / 17800, loss = 1.258563	
Epoch 38.96 / 50, i = 13512 / 17800, loss = 1.322708	
Epoch 38.96 / 50, i = 13513 / 17800, loss = 1.325415	
Epoch 38.96 / 50, i = 13514 / 17800, loss = 1.290155	
Epoch 38.96 / 50, i = 13515 / 17800, loss = 1.311920	
Epoch 38.97 / 50, i = 13516 / 17800, loss = 1.342263	
Epoch 38.97 / 50, i = 13517 / 17800, loss = 1.323621	
Epoch 38.97 / 50, i = 13518 / 17800, loss = 1.371343	
Epoch 38.97 / 50, i = 13519 / 17800, loss = 1.329916	
Epoch 38.98 / 50, i = 13520 / 17800, loss = 1.314540	
Epoch 38.98 / 50, i = 13521 / 17800, loss = 1.281334	
Epoch 38.98 / 50, i = 13522 / 17800, loss = 1.303648	
Epoch 38.99 / 50, i = 13523 / 17800, loss = 1.390458	
Epoch 38.99 / 50, i = 13524 / 17800, loss = 1.259092	
Epoch 38.99 / 50, i = 13525 / 17800, loss = 1.292841	
Epoch 38.99 / 50, i = 13526 / 17800, loss = 1.290254	
Epoch 39.00 / 50, i = 13527 / 17800, loss = 1.277229	
Epoch 39.00 / 50, i = 13528 / 17800, loss = 1.268973	
Epoch 39.00 / 50, i = 13529 / 17800, loss = 1.431939	
Epoch 39.01 / 50, i = 13530 / 17800, loss = 1.311118	
Epoch 39.01 / 50, i = 13531 / 17800, loss = 1.317318	
Epoch 39.01 / 50, i = 13532 / 17800, loss = 1.242350	
Epoch 39.01 / 50, i = 13533 / 17800, loss = 1.330706	
Epoch 39.02 / 50, i = 13534 / 17800, loss = 1.288171	
Epoch 39.02 / 50, i = 13535 / 17800, loss = 1.291316	
Epoch 39.02 / 50, i = 13536 / 17800, loss = 1.260225	
Epoch 39.03 / 50, i = 13537 / 17800, loss = 1.319100	
Epoch 39.03 / 50, i = 13538 / 17800, loss = 1.296768	
Epoch 39.03 / 50, i = 13539 / 17800, loss = 1.257977	
Epoch 39.03 / 50, i = 13540 / 17800, loss = 1.259814	
Epoch 39.04 / 50, i = 13541 / 17800, loss = 1.270452	
Epoch 39.04 / 50, i = 13542 / 17800, loss = 1.308373	
Epoch 39.04 / 50, i = 13543 / 17800, loss = 1.388830	
Epoch 39.04 / 50, i = 13544 / 17800, loss = 1.368281	
Epoch 39.05 / 50, i = 13545 / 17800, loss = 1.359420	
Epoch 39.05 / 50, i = 13546 / 17800, loss = 1.290252	
Epoch 39.05 / 50, i = 13547 / 17800, loss = 1.306482	
Epoch 39.06 / 50, i = 13548 / 17800, loss = 1.313406	
Epoch 39.06 / 50, i = 13549 / 17800, loss = 1.312198	
Epoch 39.06 / 50, i = 13550 / 17800, loss = 1.277704	
Epoch 39.06 / 50, i = 13551 / 17800, loss = 1.259052	
Epoch 39.07 / 50, i = 13552 / 17800, loss = 1.279454	
Epoch 39.07 / 50, i = 13553 / 17800, loss = 1.265491	
Epoch 39.07 / 50, i = 13554 / 17800, loss = 1.339297	
Epoch 39.08 / 50, i = 13555 / 17800, loss = 1.242894	
Epoch 39.08 / 50, i = 13556 / 17800, loss = 1.274804	
Epoch 39.08 / 50, i = 13557 / 17800, loss = 1.264195	
Epoch 39.08 / 50, i = 13558 / 17800, loss = 1.299074	
Epoch 39.09 / 50, i = 13559 / 17800, loss = 1.350120	
Epoch 39.09 / 50, i = 13560 / 17800, loss = 1.313534	
Epoch 39.09 / 50, i = 13561 / 17800, loss = 1.343167	
Epoch 39.10 / 50, i = 13562 / 17800, loss = 1.340567	
Epoch 39.10 / 50, i = 13563 / 17800, loss = 1.287981	
Epoch 39.10 / 50, i = 13564 / 17800, loss = 1.312465	
Epoch 39.10 / 50, i = 13565 / 17800, loss = 1.323637	
Epoch 39.11 / 50, i = 13566 / 17800, loss = 1.307993	
Epoch 39.11 / 50, i = 13567 / 17800, loss = 1.314349	
Epoch 39.11 / 50, i = 13568 / 17800, loss = 1.317192	
Epoch 39.12 / 50, i = 13569 / 17800, loss = 1.307306	
Epoch 39.12 / 50, i = 13570 / 17800, loss = 1.269071	
Epoch 39.12 / 50, i = 13571 / 17800, loss = 1.269863	
Epoch 39.12 / 50, i = 13572 / 17800, loss = 1.301657	
Epoch 39.13 / 50, i = 13573 / 17800, loss = 1.298050	
Epoch 39.13 / 50, i = 13574 / 17800, loss = 1.309518	
Epoch 39.13 / 50, i = 13575 / 17800, loss = 1.371755	
Epoch 39.13 / 50, i = 13576 / 17800, loss = 1.323781	
Epoch 39.14 / 50, i = 13577 / 17800, loss = 1.304448	
Epoch 39.14 / 50, i = 13578 / 17800, loss = 1.323355	
Epoch 39.14 / 50, i = 13579 / 17800, loss = 1.246344	
Epoch 39.15 / 50, i = 13580 / 17800, loss = 1.308963	
Epoch 39.15 / 50, i = 13581 / 17800, loss = 1.319506	
Epoch 39.15 / 50, i = 13582 / 17800, loss = 1.305023	
Epoch 39.15 / 50, i = 13583 / 17800, loss = 1.316468	
Epoch 39.16 / 50, i = 13584 / 17800, loss = 1.285142	
Epoch 39.16 / 50, i = 13585 / 17800, loss = 1.312967	
Epoch 39.16 / 50, i = 13586 / 17800, loss = 1.271657	
Epoch 39.17 / 50, i = 13587 / 17800, loss = 1.317082	
Epoch 39.17 / 50, i = 13588 / 17800, loss = 1.393256	
Epoch 39.17 / 50, i = 13589 / 17800, loss = 1.310116	
Epoch 39.17 / 50, i = 13590 / 17800, loss = 1.305063	
Epoch 39.18 / 50, i = 13591 / 17800, loss = 1.372629	
Epoch 39.18 / 50, i = 13592 / 17800, loss = 1.376355	
Epoch 39.18 / 50, i = 13593 / 17800, loss = 1.304050	
Epoch 39.19 / 50, i = 13594 / 17800, loss = 1.304101	
Epoch 39.19 / 50, i = 13595 / 17800, loss = 1.292960	
Epoch 39.19 / 50, i = 13596 / 17800, loss = 1.354944	
Epoch 39.19 / 50, i = 13597 / 17800, loss = 1.352336	
Epoch 39.20 / 50, i = 13598 / 17800, loss = 1.336596	
Epoch 39.20 / 50, i = 13599 / 17800, loss = 1.376684	
Epoch 39.20 / 50, i = 13600 / 17800, loss = 1.364419	
val_loss = 	1.49634582888	
Epoch 39.21 / 50, i = 13601 / 17800, loss = 1.456512	
Epoch 39.21 / 50, i = 13602 / 17800, loss = 1.306091	
Epoch 39.21 / 50, i = 13603 / 17800, loss = 1.367784	
Epoch 39.21 / 50, i = 13604 / 17800, loss = 1.375195	
Epoch 39.22 / 50, i = 13605 / 17800, loss = 1.288338	
Epoch 39.22 / 50, i = 13606 / 17800, loss = 1.309990	
Epoch 39.22 / 50, i = 13607 / 17800, loss = 1.324233	
Epoch 39.22 / 50, i = 13608 / 17800, loss = 1.341206	
Epoch 39.23 / 50, i = 13609 / 17800, loss = 1.336781	
Epoch 39.23 / 50, i = 13610 / 17800, loss = 1.343123	
Epoch 39.23 / 50, i = 13611 / 17800, loss = 1.389657	
Epoch 39.24 / 50, i = 13612 / 17800, loss = 1.315180	
Epoch 39.24 / 50, i = 13613 / 17800, loss = 1.356274	
Epoch 39.24 / 50, i = 13614 / 17800, loss = 1.317595	
Epoch 39.24 / 50, i = 13615 / 17800, loss = 1.281814	
Epoch 39.25 / 50, i = 13616 / 17800, loss = 1.305998	
Epoch 39.25 / 50, i = 13617 / 17800, loss = 1.314751	
Epoch 39.25 / 50, i = 13618 / 17800, loss = 1.327861	
Epoch 39.26 / 50, i = 13619 / 17800, loss = 1.287719	
Epoch 39.26 / 50, i = 13620 / 17800, loss = 1.327162	
Epoch 39.26 / 50, i = 13621 / 17800, loss = 1.346908	
Epoch 39.26 / 50, i = 13622 / 17800, loss = 1.246419	
Epoch 39.27 / 50, i = 13623 / 17800, loss = 1.330002	
Epoch 39.27 / 50, i = 13624 / 17800, loss = 1.284991	
Epoch 39.27 / 50, i = 13625 / 17800, loss = 1.311010	
Epoch 39.28 / 50, i = 13626 / 17800, loss = 1.274182	
Epoch 39.28 / 50, i = 13627 / 17800, loss = 1.294932	
Epoch 39.28 / 50, i = 13628 / 17800, loss = 1.348903	
Epoch 39.28 / 50, i = 13629 / 17800, loss = 1.306640	
Epoch 39.29 / 50, i = 13630 / 17800, loss = 1.290595	
