Running in CPU mode	
Epoch 26.71 / 40, i = 9154 / 14240, loss = 1.387565	
Epoch 26.72 / 40, i = 9155 / 14240, loss = 1.430134	
Epoch 26.72 / 40, i = 9156 / 14240, loss = 1.317637	
Epoch 26.72 / 40, i = 9157 / 14240, loss = 1.406978	
Epoch 26.72 / 40, i = 9158 / 14240, loss = 1.359831	
Epoch 26.73 / 40, i = 9159 / 14240, loss = 1.440030	
Epoch 26.73 / 40, i = 9160 / 14240, loss = 1.374519	
Epoch 26.73 / 40, i = 9161 / 14240, loss = 1.310581	
Epoch 26.74 / 40, i = 9162 / 14240, loss = 1.435643	
Epoch 26.74 / 40, i = 9163 / 14240, loss = 1.416348	
Epoch 26.74 / 40, i = 9164 / 14240, loss = 1.381001	
Epoch 26.74 / 40, i = 9165 / 14240, loss = 1.425678	
Epoch 26.75 / 40, i = 9166 / 14240, loss = 1.375486	
Epoch 26.75 / 40, i = 9167 / 14240, loss = 1.337371	
Epoch 26.75 / 40, i = 9168 / 14240, loss = 1.316501	
Epoch 26.76 / 40, i = 9169 / 14240, loss = 1.361577	
Epoch 26.76 / 40, i = 9170 / 14240, loss = 1.409608	
Epoch 26.76 / 40, i = 9171 / 14240, loss = 1.353993	
Epoch 26.76 / 40, i = 9172 / 14240, loss = 1.443701	
Epoch 26.77 / 40, i = 9173 / 14240, loss = 1.391683	
Epoch 26.77 / 40, i = 9174 / 14240, loss = 1.338225	
Epoch 26.77 / 40, i = 9175 / 14240, loss = 1.411612	
Epoch 26.78 / 40, i = 9176 / 14240, loss = 1.381538	
Epoch 26.78 / 40, i = 9177 / 14240, loss = 1.356809	
Epoch 26.78 / 40, i = 9178 / 14240, loss = 1.341808	
Epoch 26.78 / 40, i = 9179 / 14240, loss = 1.359398	
Epoch 26.79 / 40, i = 9180 / 14240, loss = 1.387138	
Epoch 26.79 / 40, i = 9181 / 14240, loss = 1.303304	
Epoch 26.79 / 40, i = 9182 / 14240, loss = 1.333697	
Epoch 26.79 / 40, i = 9183 / 14240, loss = 1.306346	
Epoch 26.80 / 40, i = 9184 / 14240, loss = 1.379413	
Epoch 26.80 / 40, i = 9185 / 14240, loss = 1.405630	
Epoch 26.80 / 40, i = 9186 / 14240, loss = 1.428957	
Epoch 26.81 / 40, i = 9187 / 14240, loss = 1.385087	
Epoch 26.81 / 40, i = 9188 / 14240, loss = 1.370715	
Epoch 26.81 / 40, i = 9189 / 14240, loss = 1.363410	
Epoch 26.81 / 40, i = 9190 / 14240, loss = 1.382504	
Epoch 26.82 / 40, i = 9191 / 14240, loss = 1.397518	
Epoch 26.82 / 40, i = 9192 / 14240, loss = 1.312535	
Epoch 26.82 / 40, i = 9193 / 14240, loss = 1.379376	
Epoch 26.83 / 40, i = 9194 / 14240, loss = 1.327992	
Epoch 26.83 / 40, i = 9195 / 14240, loss = 1.381774	
Epoch 26.83 / 40, i = 9196 / 14240, loss = 1.393704	
Epoch 26.83 / 40, i = 9197 / 14240, loss = 1.366824	
Epoch 26.84 / 40, i = 9198 / 14240, loss = 1.331840	
Epoch 26.84 / 40, i = 9199 / 14240, loss = 1.413151	
Epoch 26.84 / 40, i = 9200 / 14240, loss = 1.400304	
val_loss = 	1.5517836592414	
Epoch 26.85 / 40, i = 9201 / 14240, loss = 1.507339	
Epoch 26.85 / 40, i = 9202 / 14240, loss = 1.346616	
Epoch 26.85 / 40, i = 9203 / 14240, loss = 1.349918	
Epoch 26.85 / 40, i = 9204 / 14240, loss = 1.366367	
Epoch 26.86 / 40, i = 9205 / 14240, loss = 1.458554	
Epoch 26.86 / 40, i = 9206 / 14240, loss = 1.458657	
Epoch 26.86 / 40, i = 9207 / 14240, loss = 1.401371	
Epoch 26.87 / 40, i = 9208 / 14240, loss = 1.400929	
Epoch 26.87 / 40, i = 9209 / 14240, loss = 1.389753	
Epoch 26.87 / 40, i = 9210 / 14240, loss = 1.385630	
Epoch 26.87 / 40, i = 9211 / 14240, loss = 1.323197	
Epoch 26.88 / 40, i = 9212 / 14240, loss = 1.322738	
Epoch 26.88 / 40, i = 9213 / 14240, loss = 1.284132	
Epoch 26.88 / 40, i = 9214 / 14240, loss = 1.333055	
Epoch 26.88 / 40, i = 9215 / 14240, loss = 1.307448	
Epoch 26.89 / 40, i = 9216 / 14240, loss = 1.327182	
Epoch 26.89 / 40, i = 9217 / 14240, loss = 1.407482	
Epoch 26.89 / 40, i = 9218 / 14240, loss = 1.314515	
Epoch 26.90 / 40, i = 9219 / 14240, loss = 1.350354	
Epoch 26.90 / 40, i = 9220 / 14240, loss = 1.359463	
Epoch 26.90 / 40, i = 9221 / 14240, loss = 1.359303	
Epoch 26.90 / 40, i = 9222 / 14240, loss = 1.365168	
Epoch 26.91 / 40, i = 9223 / 14240, loss = 1.403510	
Epoch 26.91 / 40, i = 9224 / 14240, loss = 1.351724	
Epoch 26.91 / 40, i = 9225 / 14240, loss = 1.367687	
Epoch 26.92 / 40, i = 9226 / 14240, loss = 1.372894	
Epoch 26.92 / 40, i = 9227 / 14240, loss = 1.346059	
Epoch 26.92 / 40, i = 9228 / 14240, loss = 1.319304	
Epoch 26.92 / 40, i = 9229 / 14240, loss = 1.331325	
Epoch 26.93 / 40, i = 9230 / 14240, loss = 1.338648	
Epoch 26.93 / 40, i = 9231 / 14240, loss = 1.367332	
Epoch 26.93 / 40, i = 9232 / 14240, loss = 1.394299	
Epoch 26.94 / 40, i = 9233 / 14240, loss = 1.443555	
Epoch 26.94 / 40, i = 9234 / 14240, loss = 1.349020	
Epoch 26.94 / 40, i = 9235 / 14240, loss = 1.358917	
Epoch 26.94 / 40, i = 9236 / 14240, loss = 1.386986	
Epoch 26.95 / 40, i = 9237 / 14240, loss = 1.372285	
Epoch 26.95 / 40, i = 9238 / 14240, loss = 1.390169	
Epoch 26.95 / 40, i = 9239 / 14240, loss = 1.324852	
Epoch 26.96 / 40, i = 9240 / 14240, loss = 1.405453	
Epoch 26.96 / 40, i = 9241 / 14240, loss = 1.401112	
Epoch 26.96 / 40, i = 9242 / 14240, loss = 1.330117	
Epoch 26.96 / 40, i = 9243 / 14240, loss = 1.367010	
Epoch 26.97 / 40, i = 9244 / 14240, loss = 1.407529	
Epoch 26.97 / 40, i = 9245 / 14240, loss = 1.382651	
Epoch 26.97 / 40, i = 9246 / 14240, loss = 1.428277	
Epoch 26.97 / 40, i = 9247 / 14240, loss = 1.404711	
Epoch 26.98 / 40, i = 9248 / 14240, loss = 1.396754	
Epoch 26.98 / 40, i = 9249 / 14240, loss = 1.335956	
Epoch 26.98 / 40, i = 9250 / 14240, loss = 1.362085	
Epoch 26.99 / 40, i = 9251 / 14240, loss = 1.437795	
Epoch 26.99 / 40, i = 9252 / 14240, loss = 1.343767	
Epoch 26.99 / 40, i = 9253 / 14240, loss = 1.342678	
Epoch 26.99 / 40, i = 9254 / 14240, loss = 1.355750	
Epoch 27.00 / 40, i = 9255 / 14240, loss = 1.335871	
Epoch 27.00 / 40, i = 9256 / 14240, loss = 1.396269	
Epoch 27.00 / 40, i = 9257 / 14240, loss = 1.429253	
Epoch 27.01 / 40, i = 9258 / 14240, loss = 1.365610	
Epoch 27.01 / 40, i = 9259 / 14240, loss = 1.386677	
Epoch 27.01 / 40, i = 9260 / 14240, loss = 1.306071	
Epoch 27.01 / 40, i = 9261 / 14240, loss = 1.413178	
Epoch 27.02 / 40, i = 9262 / 14240, loss = 1.380091	
Epoch 27.02 / 40, i = 9263 / 14240, loss = 1.349077	
Epoch 27.02 / 40, i = 9264 / 14240, loss = 1.305823	
Epoch 27.03 / 40, i = 9265 / 14240, loss = 1.371327	
Epoch 27.03 / 40, i = 9266 / 14240, loss = 1.346124	
Epoch 27.03 / 40, i = 9267 / 14240, loss = 1.319217	
Epoch 27.03 / 40, i = 9268 / 14240, loss = 1.336508	
Epoch 27.04 / 40, i = 9269 / 14240, loss = 1.331985	
Epoch 27.04 / 40, i = 9270 / 14240, loss = 1.390106	
Epoch 27.04 / 40, i = 9271 / 14240, loss = 1.448931	
Epoch 27.04 / 40, i = 9272 / 14240, loss = 1.435697	
Epoch 27.05 / 40, i = 9273 / 14240, loss = 1.418366	
Epoch 27.05 / 40, i = 9274 / 14240, loss = 1.372195	
Epoch 27.05 / 40, i = 9275 / 14240, loss = 1.358112	
Epoch 27.06 / 40, i = 9276 / 14240, loss = 1.364535	
Epoch 27.06 / 40, i = 9277 / 14240, loss = 1.360627	
Epoch 27.06 / 40, i = 9278 / 14240, loss = 1.343018	
Epoch 27.06 / 40, i = 9279 / 14240, loss = 1.315857	
Epoch 27.07 / 40, i = 9280 / 14240, loss = 1.337179	
Epoch 27.07 / 40, i = 9281 / 14240, loss = 1.325591	
Epoch 27.07 / 40, i = 9282 / 14240, loss = 1.388684	
Epoch 27.08 / 40, i = 9283 / 14240, loss = 1.302493	
Epoch 27.08 / 40, i = 9284 / 14240, loss = 1.341619	
Epoch 27.08 / 40, i = 9285 / 14240, loss = 1.332815	
Epoch 27.08 / 40, i = 9286 / 14240, loss = 1.365073	
Epoch 27.09 / 40, i = 9287 / 14240, loss = 1.403228	
Epoch 27.09 / 40, i = 9288 / 14240, loss = 1.391812	
Epoch 27.09 / 40, i = 9289 / 14240, loss = 1.386321	
Epoch 27.10 / 40, i = 9290 / 14240, loss = 1.400081	
Epoch 27.10 / 40, i = 9291 / 14240, loss = 1.346787	
Epoch 27.10 / 40, i = 9292 / 14240, loss = 1.393380	
Epoch 27.10 / 40, i = 9293 / 14240, loss = 1.371227	
Epoch 27.11 / 40, i = 9294 / 14240, loss = 1.363951	
Epoch 27.11 / 40, i = 9295 / 14240, loss = 1.368931	
Epoch 27.11 / 40, i = 9296 / 14240, loss = 1.374788	
Epoch 27.12 / 40, i = 9297 / 14240, loss = 1.375402	
Epoch 27.12 / 40, i = 9298 / 14240, loss = 1.337237	
Epoch 27.12 / 40, i = 9299 / 14240, loss = 1.326515	
Epoch 27.12 / 40, i = 9300 / 14240, loss = 1.376222	
val_loss = 	1.5507656119087	
Epoch 27.13 / 40, i = 9301 / 14240, loss = 1.456905	
Epoch 27.13 / 40, i = 9302 / 14240, loss = 1.373744	
Epoch 27.13 / 40, i = 9303 / 14240, loss = 1.436106	
Epoch 27.13 / 40, i = 9304 / 14240, loss = 1.390224	
Epoch 27.14 / 40, i = 9305 / 14240, loss = 1.351056	
Epoch 27.14 / 40, i = 9306 / 14240, loss = 1.394678	
Epoch 27.14 / 40, i = 9307 / 14240, loss = 1.314213	
Epoch 27.15 / 40, i = 9308 / 14240, loss = 1.386789	
Epoch 27.15 / 40, i = 9309 / 14240, loss = 1.376106	
Epoch 27.15 / 40, i = 9310 / 14240, loss = 1.380000	
Epoch 27.15 / 40, i = 9311 / 14240, loss = 1.391696	
Epoch 27.16 / 40, i = 9312 / 14240, loss = 1.356710	
Epoch 27.16 / 40, i = 9313 / 14240, loss = 1.372215	
Epoch 27.16 / 40, i = 9314 / 14240, loss = 1.335298	
Epoch 27.17 / 40, i = 9315 / 14240, loss = 1.379325	
Epoch 27.17 / 40, i = 9316 / 14240, loss = 1.454306	
Epoch 27.17 / 40, i = 9317 / 14240, loss = 1.389550	
Epoch 27.17 / 40, i = 9318 / 14240, loss = 1.366427	
Epoch 27.18 / 40, i = 9319 / 14240, loss = 1.412840	
Epoch 27.18 / 40, i = 9320 / 14240, loss = 1.434604	
Epoch 27.18 / 40, i = 9321 / 14240, loss = 1.376658	
Epoch 27.19 / 40, i = 9322 / 14240, loss = 1.384419	
Epoch 27.19 / 40, i = 9323 / 14240, loss = 1.358713	
Epoch 27.19 / 40, i = 9324 / 14240, loss = 1.413376	
Epoch 27.19 / 40, i = 9325 / 14240, loss = 1.416939	
Epoch 27.20 / 40, i = 9326 / 14240, loss = 1.408279	
Epoch 27.20 / 40, i = 9327 / 14240, loss = 1.449082	
Epoch 27.20 / 40, i = 9328 / 14240, loss = 1.426265	
Epoch 27.21 / 40, i = 9329 / 14240, loss = 1.402416	
Epoch 27.21 / 40, i = 9330 / 14240, loss = 1.371213	
Epoch 27.21 / 40, i = 9331 / 14240, loss = 1.419393	
Epoch 27.21 / 40, i = 9332 / 14240, loss = 1.427144	
Epoch 27.22 / 40, i = 9333 / 14240, loss = 1.361567	
Epoch 27.22 / 40, i = 9334 / 14240, loss = 1.360760	
Epoch 27.22 / 40, i = 9335 / 14240, loss = 1.388567	
Epoch 27.22 / 40, i = 9336 / 14240, loss = 1.413444	
Epoch 27.23 / 40, i = 9337 / 14240, loss = 1.416853	
Epoch 27.23 / 40, i = 9338 / 14240, loss = 1.408098	
Epoch 27.23 / 40, i = 9339 / 14240, loss = 1.464249	
Epoch 27.24 / 40, i = 9340 / 14240, loss = 1.378454	
Epoch 27.24 / 40, i = 9341 / 14240, loss = 1.418195	
Epoch 27.24 / 40, i = 9342 / 14240, loss = 1.384337	
Epoch 27.24 / 40, i = 9343 / 14240, loss = 1.340273	
Epoch 27.25 / 40, i = 9344 / 14240, loss = 1.375046	
Epoch 27.25 / 40, i = 9345 / 14240, loss = 1.363242	
Epoch 27.25 / 40, i = 9346 / 14240, loss = 1.389908	
Epoch 27.26 / 40, i = 9347 / 14240, loss = 1.340978	
Epoch 27.26 / 40, i = 9348 / 14240, loss = 1.396710	
Epoch 27.26 / 40, i = 9349 / 14240, loss = 1.399833	
Epoch 27.26 / 40, i = 9350 / 14240, loss = 1.304479	
Epoch 27.27 / 40, i = 9351 / 14240, loss = 1.389432	
Epoch 27.27 / 40, i = 9352 / 14240, loss = 1.337396	
Epoch 27.27 / 40, i = 9353 / 14240, loss = 1.366569	
Epoch 27.28 / 40, i = 9354 / 14240, loss = 1.324537	
Epoch 27.28 / 40, i = 9355 / 14240, loss = 1.355189	
Epoch 27.28 / 40, i = 9356 / 14240, loss = 1.414464	
Epoch 27.28 / 40, i = 9357 / 14240, loss = 1.367530	
Epoch 27.29 / 40, i = 9358 / 14240, loss = 1.335852	
Epoch 27.29 / 40, i = 9359 / 14240, loss = 1.344033	
Epoch 27.29 / 40, i = 9360 / 14240, loss = 1.274813	
Epoch 27.29 / 40, i = 9361 / 14240, loss = 1.380335	
Epoch 27.30 / 40, i = 9362 / 14240, loss = 1.431810	
Epoch 27.30 / 40, i = 9363 / 14240, loss = 1.335482	
Epoch 27.30 / 40, i = 9364 / 14240, loss = 1.364883	
Epoch 27.31 / 40, i = 9365 / 14240, loss = 1.328848	
Epoch 27.31 / 40, i = 9366 / 14240, loss = 1.373740	
Epoch 27.31 / 40, i = 9367 / 14240, loss = 1.315932	
Epoch 27.31 / 40, i = 9368 / 14240, loss = 1.436732	
Epoch 27.32 / 40, i = 9369 / 14240, loss = 1.398826	
Epoch 27.32 / 40, i = 9370 / 14240, loss = 1.366396	
Epoch 27.32 / 40, i = 9371 / 14240, loss = 1.348089	
Epoch 27.33 / 40, i = 9372 / 14240, loss = 1.352870	
Epoch 27.33 / 40, i = 9373 / 14240, loss = 1.378434	
Epoch 27.33 / 40, i = 9374 / 14240, loss = 1.346786	
Epoch 27.33 / 40, i = 9375 / 14240, loss = 1.355779	
Epoch 27.34 / 40, i = 9376 / 14240, loss = 1.400124	
Epoch 27.34 / 40, i = 9377 / 14240, loss = 1.341312	
Epoch 27.34 / 40, i = 9378 / 14240, loss = 1.417739	
Epoch 27.35 / 40, i = 9379 / 14240, loss = 1.407676	
Epoch 27.35 / 40, i = 9380 / 14240, loss = 1.350271	
Epoch 27.35 / 40, i = 9381 / 14240, loss = 1.415588	
Epoch 27.35 / 40, i = 9382 / 14240, loss = 1.342451	
Epoch 27.36 / 40, i = 9383 / 14240, loss = 1.334674	
Epoch 27.36 / 40, i = 9384 / 14240, loss = 1.338696	
Epoch 27.36 / 40, i = 9385 / 14240, loss = 1.388651	
Epoch 27.37 / 40, i = 9386 / 14240, loss = 1.378801	
Epoch 27.37 / 40, i = 9387 / 14240, loss = 1.393768	
Epoch 27.37 / 40, i = 9388 / 14240, loss = 1.367632	
Epoch 27.37 / 40, i = 9389 / 14240, loss = 1.437339	
Epoch 27.38 / 40, i = 9390 / 14240, loss = 1.363494	
Epoch 27.38 / 40, i = 9391 / 14240, loss = 1.416192	
Epoch 27.38 / 40, i = 9392 / 14240, loss = 1.362035	
Epoch 27.38 / 40, i = 9393 / 14240, loss = 1.361302	
Epoch 27.39 / 40, i = 9394 / 14240, loss = 1.372586	
Epoch 27.39 / 40, i = 9395 / 14240, loss = 1.376181	
Epoch 27.39 / 40, i = 9396 / 14240, loss = 1.386325	
Epoch 27.40 / 40, i = 9397 / 14240, loss = 1.355649	
Epoch 27.40 / 40, i = 9398 / 14240, loss = 1.333178	
Epoch 27.40 / 40, i = 9399 / 14240, loss = 1.380914	
Epoch 27.40 / 40, i = 9400 / 14240, loss = 1.370872	
val_loss = 	1.5517212017016	
Epoch 27.41 / 40, i = 9401 / 14240, loss = 1.517175	
Epoch 27.41 / 40, i = 9402 / 14240, loss = 1.395134	
Epoch 27.41 / 40, i = 9403 / 14240, loss = 1.319105	
Epoch 27.42 / 40, i = 9404 / 14240, loss = 1.436628	
Epoch 27.42 / 40, i = 9405 / 14240, loss = 1.370397	
Epoch 27.42 / 40, i = 9406 / 14240, loss = 1.391747	
Epoch 27.42 / 40, i = 9407 / 14240, loss = 1.360924	
Epoch 27.43 / 40, i = 9408 / 14240, loss = 1.338287	
Epoch 27.43 / 40, i = 9409 / 14240, loss = 1.386526	
Epoch 27.43 / 40, i = 9410 / 14240, loss = 1.390749	
Epoch 27.44 / 40, i = 9411 / 14240, loss = 1.361945	
Epoch 27.44 / 40, i = 9412 / 14240, loss = 1.407150	
Epoch 27.44 / 40, i = 9413 / 14240, loss = 1.396065	
Epoch 27.44 / 40, i = 9414 / 14240, loss = 1.414818	
Epoch 27.45 / 40, i = 9415 / 14240, loss = 1.404252	
Epoch 27.45 / 40, i = 9416 / 14240, loss = 1.422699	
Epoch 27.45 / 40, i = 9417 / 14240, loss = 1.418659	
Epoch 27.46 / 40, i = 9418 / 14240, loss = 1.463008	
Epoch 27.46 / 40, i = 9419 / 14240, loss = 1.398037	
Epoch 27.46 / 40, i = 9420 / 14240, loss = 1.443698	
Epoch 27.46 / 40, i = 9421 / 14240, loss = 1.379833	
Epoch 27.47 / 40, i = 9422 / 14240, loss = 1.382704	
Epoch 27.47 / 40, i = 9423 / 14240, loss = 1.351792	
Epoch 27.47 / 40, i = 9424 / 14240, loss = 1.401102	
Epoch 27.47 / 40, i = 9425 / 14240, loss = 1.420081	
Epoch 27.48 / 40, i = 9426 / 14240, loss = 1.388991	
Epoch 27.48 / 40, i = 9427 / 14240, loss = 1.434644	
Epoch 27.48 / 40, i = 9428 / 14240, loss = 1.462452	
Epoch 27.49 / 40, i = 9429 / 14240, loss = 1.454750	
Epoch 27.49 / 40, i = 9430 / 14240, loss = 1.470214	
Epoch 27.49 / 40, i = 9431 / 14240, loss = 1.427549	
Epoch 27.49 / 40, i = 9432 / 14240, loss = 1.444367	
Epoch 27.50 / 40, i = 9433 / 14240, loss = 1.370082	
Epoch 27.50 / 40, i = 9434 / 14240, loss = 1.394580	
Epoch 27.50 / 40, i = 9435 / 14240, loss = 1.363476	
Epoch 27.51 / 40, i = 9436 / 14240, loss = 1.376818	
Epoch 27.51 / 40, i = 9437 / 14240, loss = 1.361252	
Epoch 27.51 / 40, i = 9438 / 14240, loss = 1.351738	
Epoch 27.51 / 40, i = 9439 / 14240, loss = 1.353393	
Epoch 27.52 / 40, i = 9440 / 14240, loss = 1.353528	
Epoch 27.52 / 40, i = 9441 / 14240, loss = 1.371472	
Epoch 27.52 / 40, i = 9442 / 14240, loss = 1.368404	
Epoch 27.53 / 40, i = 9443 / 14240, loss = 1.446255	
Epoch 27.53 / 40, i = 9444 / 14240, loss = 1.393740	
Epoch 27.53 / 40, i = 9445 / 14240, loss = 1.390230	
Epoch 27.53 / 40, i = 9446 / 14240, loss = 1.450167	
Epoch 27.54 / 40, i = 9447 / 14240, loss = 1.404979	
Epoch 27.54 / 40, i = 9448 / 14240, loss = 1.425459	
Epoch 27.54 / 40, i = 9449 / 14240, loss = 1.425525	
Epoch 27.54 / 40, i = 9450 / 14240, loss = 1.387773	
Epoch 27.55 / 40, i = 9451 / 14240, loss = 1.382986	
Epoch 27.55 / 40, i = 9452 / 14240, loss = 1.351453	
Epoch 27.55 / 40, i = 9453 / 14240, loss = 1.347203	
Epoch 27.56 / 40, i = 9454 / 14240, loss = 1.388709	
Epoch 27.56 / 40, i = 9455 / 14240, loss = 1.380918	
Epoch 27.56 / 40, i = 9456 / 14240, loss = 1.344339	
Epoch 27.56 / 40, i = 9457 / 14240, loss = 1.364911	
Epoch 27.57 / 40, i = 9458 / 14240, loss = 1.371801	
Epoch 27.57 / 40, i = 9459 / 14240, loss = 1.386923	
Epoch 27.57 / 40, i = 9460 / 14240, loss = 1.439376	
Epoch 27.58 / 40, i = 9461 / 14240, loss = 1.376281	
Epoch 27.58 / 40, i = 9462 / 14240, loss = 1.417365	
Epoch 27.58 / 40, i = 9463 / 14240, loss = 1.332797	
Epoch 27.58 / 40, i = 9464 / 14240, loss = 1.313282	
Epoch 27.59 / 40, i = 9465 / 14240, loss = 1.369920	
Epoch 27.59 / 40, i = 9466 / 14240, loss = 1.358278	
Epoch 27.59 / 40, i = 9467 / 14240, loss = 1.394686	
Epoch 27.60 / 40, i = 9468 / 14240, loss = 1.396454	
Epoch 27.60 / 40, i = 9469 / 14240, loss = 1.373754	
Epoch 27.60 / 40, i = 9470 / 14240, loss = 1.322287	
Epoch 27.60 / 40, i = 9471 / 14240, loss = 1.370280	
Epoch 27.61 / 40, i = 9472 / 14240, loss = 1.404827	
Epoch 27.61 / 40, i = 9473 / 14240, loss = 1.350194	
Epoch 27.61 / 40, i = 9474 / 14240, loss = 1.325480	
Epoch 27.62 / 40, i = 9475 / 14240, loss = 1.395662	
Epoch 27.62 / 40, i = 9476 / 14240, loss = 1.366475	
Epoch 27.62 / 40, i = 9477 / 14240, loss = 1.370228	
Epoch 27.62 / 40, i = 9478 / 14240, loss = 1.304794	
Epoch 27.63 / 40, i = 9479 / 14240, loss = 1.433289	
Epoch 27.63 / 40, i = 9480 / 14240, loss = 1.342455	
Epoch 27.63 / 40, i = 9481 / 14240, loss = 1.395557	
Epoch 27.63 / 40, i = 9482 / 14240, loss = 1.347494	
Epoch 27.64 / 40, i = 9483 / 14240, loss = 1.411556	
Epoch 27.64 / 40, i = 9484 / 14240, loss = 1.370784	
Epoch 27.64 / 40, i = 9485 / 14240, loss = 1.401982	
Epoch 27.65 / 40, i = 9486 / 14240, loss = 1.379610	
Epoch 27.65 / 40, i = 9487 / 14240, loss = 1.347093	
Epoch 27.65 / 40, i = 9488 / 14240, loss = 1.341552	
Epoch 27.65 / 40, i = 9489 / 14240, loss = 1.373165	
Epoch 27.66 / 40, i = 9490 / 14240, loss = 1.372281	
Epoch 27.66 / 40, i = 9491 / 14240, loss = 1.347221	
Epoch 27.66 / 40, i = 9492 / 14240, loss = 1.354677	
Epoch 27.67 / 40, i = 9493 / 14240, loss = 1.377618	
Epoch 27.67 / 40, i = 9494 / 14240, loss = 1.312648	
Epoch 27.67 / 40, i = 9495 / 14240, loss = 1.404895	
Epoch 27.67 / 40, i = 9496 / 14240, loss = 1.378754	
Epoch 27.68 / 40, i = 9497 / 14240, loss = 1.398754	
Epoch 27.68 / 40, i = 9498 / 14240, loss = 1.366418	
Epoch 27.68 / 40, i = 9499 / 14240, loss = 1.432714	
Epoch 27.69 / 40, i = 9500 / 14240, loss = 1.356872	
val_loss = 	1.5527751391584	
Epoch 27.69 / 40, i = 9501 / 14240, loss = 1.476570	
Epoch 27.69 / 40, i = 9502 / 14240, loss = 1.362912	
Epoch 27.69 / 40, i = 9503 / 14240, loss = 1.332586	
Epoch 27.70 / 40, i = 9504 / 14240, loss = 1.401096	
Epoch 27.70 / 40, i = 9505 / 14240, loss = 1.363194	
Epoch 27.70 / 40, i = 9506 / 14240, loss = 1.418787	
Epoch 27.71 / 40, i = 9507 / 14240, loss = 1.426301	
Epoch 27.71 / 40, i = 9508 / 14240, loss = 1.381732	
Epoch 27.71 / 40, i = 9509 / 14240, loss = 1.368614	
Epoch 27.71 / 40, i = 9510 / 14240, loss = 1.387280	
Epoch 27.72 / 40, i = 9511 / 14240, loss = 1.429876	
Epoch 27.72 / 40, i = 9512 / 14240, loss = 1.317350	
Epoch 27.72 / 40, i = 9513 / 14240, loss = 1.406760	
Epoch 27.72 / 40, i = 9514 / 14240, loss = 1.359454	
Epoch 27.73 / 40, i = 9515 / 14240, loss = 1.439844	
Epoch 27.73 / 40, i = 9516 / 14240, loss = 1.374300	
Epoch 27.73 / 40, i = 9517 / 14240, loss = 1.310430	
Epoch 27.74 / 40, i = 9518 / 14240, loss = 1.435261	
Epoch 27.74 / 40, i = 9519 / 14240, loss = 1.416255	
Epoch 27.74 / 40, i = 9520 / 14240, loss = 1.380734	
Epoch 27.74 / 40, i = 9521 / 14240, loss = 1.425324	
Epoch 27.75 / 40, i = 9522 / 14240, loss = 1.375171	
Epoch 27.75 / 40, i = 9523 / 14240, loss = 1.336936	
Epoch 27.75 / 40, i = 9524 / 14240, loss = 1.316283	
Epoch 27.76 / 40, i = 9525 / 14240, loss = 1.361251	
Epoch 27.76 / 40, i = 9526 / 14240, loss = 1.409316	
Epoch 27.76 / 40, i = 9527 / 14240, loss = 1.353759	
Epoch 27.76 / 40, i = 9528 / 14240, loss = 1.443414	
Epoch 27.77 / 40, i = 9529 / 14240, loss = 1.391527	
Epoch 27.77 / 40, i = 9530 / 14240, loss = 1.337927	
Epoch 27.77 / 40, i = 9531 / 14240, loss = 1.411431	
Epoch 27.78 / 40, i = 9532 / 14240, loss = 1.381434	
Epoch 27.78 / 40, i = 9533 / 14240, loss = 1.356595	
Epoch 27.78 / 40, i = 9534 / 14240, loss = 1.341658	
Epoch 27.78 / 40, i = 9535 / 14240, loss = 1.359180	
Epoch 27.79 / 40, i = 9536 / 14240, loss = 1.386897	
Epoch 27.79 / 40, i = 9537 / 14240, loss = 1.303108	
Epoch 27.79 / 40, i = 9538 / 14240, loss = 1.333575	
Epoch 27.79 / 40, i = 9539 / 14240, loss = 1.306246	
Epoch 27.80 / 40, i = 9540 / 14240, loss = 1.379012	
Epoch 27.80 / 40, i = 9541 / 14240, loss = 1.405450	
Epoch 27.80 / 40, i = 9542 / 14240, loss = 1.428870	
Epoch 27.81 / 40, i = 9543 / 14240, loss = 1.384776	
Epoch 27.81 / 40, i = 9544 / 14240, loss = 1.370471	
Epoch 27.81 / 40, i = 9545 / 14240, loss = 1.363274	
Epoch 27.81 / 40, i = 9546 / 14240, loss = 1.382241	
Epoch 27.82 / 40, i = 9547 / 14240, loss = 1.397235	
Epoch 27.82 / 40, i = 9548 / 14240, loss = 1.312280	
Epoch 27.82 / 40, i = 9549 / 14240, loss = 1.379170	
Epoch 27.83 / 40, i = 9550 / 14240, loss = 1.327873	
Epoch 27.83 / 40, i = 9551 / 14240, loss = 1.381632	
Epoch 27.83 / 40, i = 9552 / 14240, loss = 1.393515	
Epoch 27.83 / 40, i = 9553 / 14240, loss = 1.366570	
Epoch 27.84 / 40, i = 9554 / 14240, loss = 1.331718	
Epoch 27.84 / 40, i = 9555 / 14240, loss = 1.413081	
Epoch 27.84 / 40, i = 9556 / 14240, loss = 1.400077	
Epoch 27.85 / 40, i = 9557 / 14240, loss = 1.376914	
Epoch 27.85 / 40, i = 9558 / 14240, loss = 1.346394	
Epoch 27.85 / 40, i = 9559 / 14240, loss = 1.349672	
Epoch 27.85 / 40, i = 9560 / 14240, loss = 1.366136	
Epoch 27.86 / 40, i = 9561 / 14240, loss = 1.458403	
Epoch 27.86 / 40, i = 9562 / 14240, loss = 1.458546	
