Running in CPU mode	
Epoch 43.30 / 50, i = 15058 / 17800, loss = 1.503517	
Epoch 43.30 / 50, i = 15059 / 17800, loss = 1.415603	
Epoch 43.30 / 50, i = 15060 / 17800, loss = 1.440791	
Epoch 43.31 / 50, i = 15061 / 17800, loss = 1.392018	
Epoch 43.31 / 50, i = 15062 / 17800, loss = 1.447478	
Epoch 43.31 / 50, i = 15063 / 17800, loss = 1.385518	
Epoch 43.31 / 50, i = 15064 / 17800, loss = 1.517361	
Epoch 43.32 / 50, i = 15065 / 17800, loss = 1.479176	
Epoch 43.32 / 50, i = 15066 / 17800, loss = 1.442162	
Epoch 43.32 / 50, i = 15067 / 17800, loss = 1.451610	
Epoch 43.33 / 50, i = 15068 / 17800, loss = 1.417874	
Epoch 43.33 / 50, i = 15069 / 17800, loss = 1.460956	
Epoch 43.33 / 50, i = 15070 / 17800, loss = 1.425803	
Epoch 43.33 / 50, i = 15071 / 17800, loss = 1.424875	
Epoch 43.34 / 50, i = 15072 / 17800, loss = 1.472319	
Epoch 43.34 / 50, i = 15073 / 17800, loss = 1.413590	
Epoch 43.34 / 50, i = 15074 / 17800, loss = 1.472130	
Epoch 43.35 / 50, i = 15075 / 17800, loss = 1.469573	
Epoch 43.35 / 50, i = 15076 / 17800, loss = 1.408780	
Epoch 43.35 / 50, i = 15077 / 17800, loss = 1.475216	
Epoch 43.35 / 50, i = 15078 / 17800, loss = 1.419606	
Epoch 43.36 / 50, i = 15079 / 17800, loss = 1.413590	
Epoch 43.36 / 50, i = 15080 / 17800, loss = 1.415459	
Epoch 43.36 / 50, i = 15081 / 17800, loss = 1.463952	
Epoch 43.37 / 50, i = 15082 / 17800, loss = 1.444742	
Epoch 43.37 / 50, i = 15083 / 17800, loss = 1.456633	
Epoch 43.37 / 50, i = 15084 / 17800, loss = 1.447295	
Epoch 43.37 / 50, i = 15085 / 17800, loss = 1.502164	
Epoch 43.38 / 50, i = 15086 / 17800, loss = 1.441339	
Epoch 43.38 / 50, i = 15087 / 17800, loss = 1.501447	
Epoch 43.38 / 50, i = 15088 / 17800, loss = 1.452512	
Epoch 43.38 / 50, i = 15089 / 17800, loss = 1.396663	
Epoch 43.39 / 50, i = 15090 / 17800, loss = 1.439466	
Epoch 43.39 / 50, i = 15091 / 17800, loss = 1.453571	
Epoch 43.39 / 50, i = 15092 / 17800, loss = 1.451061	
Epoch 43.40 / 50, i = 15093 / 17800, loss = 1.429412	
Epoch 43.40 / 50, i = 15094 / 17800, loss = 1.412553	
Epoch 43.40 / 50, i = 15095 / 17800, loss = 1.488152	
Epoch 43.40 / 50, i = 15096 / 17800, loss = 1.444569	
Epoch 43.41 / 50, i = 15097 / 17800, loss = 1.477977	
Epoch 43.41 / 50, i = 15098 / 17800, loss = 1.468052	
Epoch 43.41 / 50, i = 15099 / 17800, loss = 1.390380	
Epoch 43.42 / 50, i = 15100 / 17800, loss = 1.499852	
val_loss = 	1.6127370026979	
Epoch 43.42 / 50, i = 15101 / 17800, loss = 1.593547	
Epoch 43.42 / 50, i = 15102 / 17800, loss = 1.482442	
Epoch 43.42 / 50, i = 15103 / 17800, loss = 1.454169	
Epoch 43.43 / 50, i = 15104 / 17800, loss = 1.419609	
Epoch 43.43 / 50, i = 15105 / 17800, loss = 1.457802	
Epoch 43.43 / 50, i = 15106 / 17800, loss = 1.462047	
Epoch 43.44 / 50, i = 15107 / 17800, loss = 1.442017	
Epoch 43.44 / 50, i = 15108 / 17800, loss = 1.490515	
Epoch 43.44 / 50, i = 15109 / 17800, loss = 1.464867	
Epoch 43.44 / 50, i = 15110 / 17800, loss = 1.478052	
Epoch 43.45 / 50, i = 15111 / 17800, loss = 1.480052	
Epoch 43.45 / 50, i = 15112 / 17800, loss = 1.525175	
Epoch 43.45 / 50, i = 15113 / 17800, loss = 1.502680	
Epoch 43.46 / 50, i = 15114 / 17800, loss = 1.529748	
Epoch 43.46 / 50, i = 15115 / 17800, loss = 1.452600	
Epoch 43.46 / 50, i = 15116 / 17800, loss = 1.501590	
Epoch 43.46 / 50, i = 15117 / 17800, loss = 1.477635	
Epoch 43.47 / 50, i = 15118 / 17800, loss = 1.469582	
Epoch 43.47 / 50, i = 15119 / 17800, loss = 1.430055	
Epoch 43.47 / 50, i = 15120 / 17800, loss = 1.473327	
Epoch 43.47 / 50, i = 15121 / 17800, loss = 1.489767	
Epoch 43.48 / 50, i = 15122 / 17800, loss = 1.467822	
Epoch 43.48 / 50, i = 15123 / 17800, loss = 1.501109	
Epoch 43.48 / 50, i = 15124 / 17800, loss = 1.536843	
Epoch 43.49 / 50, i = 15125 / 17800, loss = 1.528864	
Epoch 43.49 / 50, i = 15126 / 17800, loss = 1.537331	
Epoch 43.49 / 50, i = 15127 / 17800, loss = 1.517439	
Epoch 43.49 / 50, i = 15128 / 17800, loss = 1.511708	
Epoch 43.50 / 50, i = 15129 / 17800, loss = 1.411140	
Epoch 43.50 / 50, i = 15130 / 17800, loss = 1.443084	
Epoch 43.50 / 50, i = 15131 / 17800, loss = 1.459617	
Epoch 43.51 / 50, i = 15132 / 17800, loss = 1.455785	
Epoch 43.51 / 50, i = 15133 / 17800, loss = 1.429871	
Epoch 43.51 / 50, i = 15134 / 17800, loss = 1.445275	
Epoch 43.51 / 50, i = 15135 / 17800, loss = 1.417851	
Epoch 43.52 / 50, i = 15136 / 17800, loss = 1.430311	
Epoch 43.52 / 50, i = 15137 / 17800, loss = 1.453643	
Epoch 43.52 / 50, i = 15138 / 17800, loss = 1.452909	
Epoch 43.53 / 50, i = 15139 / 17800, loss = 1.505324	
Epoch 43.53 / 50, i = 15140 / 17800, loss = 1.455022	
Epoch 43.53 / 50, i = 15141 / 17800, loss = 1.467998	
Epoch 43.53 / 50, i = 15142 / 17800, loss = 1.527902	
Epoch 43.54 / 50, i = 15143 / 17800, loss = 1.481845	
Epoch 43.54 / 50, i = 15144 / 17800, loss = 1.506766	
Epoch 43.54 / 50, i = 15145 / 17800, loss = 1.488676	
Epoch 43.54 / 50, i = 15146 / 17800, loss = 1.450030	
Epoch 43.55 / 50, i = 15147 / 17800, loss = 1.456048	
Epoch 43.55 / 50, i = 15148 / 17800, loss = 1.427628	
Epoch 43.55 / 50, i = 15149 / 17800, loss = 1.414700	
Epoch 43.56 / 50, i = 15150 / 17800, loss = 1.471310	
Epoch 43.56 / 50, i = 15151 / 17800, loss = 1.445139	
Epoch 43.56 / 50, i = 15152 / 17800, loss = 1.431256	
Epoch 43.56 / 50, i = 15153 / 17800, loss = 1.426339	
Epoch 43.57 / 50, i = 15154 / 17800, loss = 1.434883	
Epoch 43.57 / 50, i = 15155 / 17800, loss = 1.463442	
Epoch 43.57 / 50, i = 15156 / 17800, loss = 1.513789	
Epoch 43.58 / 50, i = 15157 / 17800, loss = 1.439023	
Epoch 43.58 / 50, i = 15158 / 17800, loss = 1.499605	
Epoch 43.58 / 50, i = 15159 / 17800, loss = 1.420598	
Epoch 43.58 / 50, i = 15160 / 17800, loss = 1.385122	
Epoch 43.59 / 50, i = 15161 / 17800, loss = 1.455149	
Epoch 43.59 / 50, i = 15162 / 17800, loss = 1.437785	
Epoch 43.59 / 50, i = 15163 / 17800, loss = 1.467599	
Epoch 43.60 / 50, i = 15164 / 17800, loss = 1.469242	
Epoch 43.60 / 50, i = 15165 / 17800, loss = 1.421650	
Epoch 43.60 / 50, i = 15166 / 17800, loss = 1.415560	
Epoch 43.60 / 50, i = 15167 / 17800, loss = 1.442009	
Epoch 43.61 / 50, i = 15168 / 17800, loss = 1.482914	
Epoch 43.61 / 50, i = 15169 / 17800, loss = 1.439022	
Epoch 43.61 / 50, i = 15170 / 17800, loss = 1.398826	
Epoch 43.62 / 50, i = 15171 / 17800, loss = 1.472912	
Epoch 43.62 / 50, i = 15172 / 17800, loss = 1.482168	
Epoch 43.62 / 50, i = 15173 / 17800, loss = 1.463329	
Epoch 43.62 / 50, i = 15174 / 17800, loss = 1.386553	
Epoch 43.63 / 50, i = 15175 / 17800, loss = 1.489339	
Epoch 43.63 / 50, i = 15176 / 17800, loss = 1.416689	
Epoch 43.63 / 50, i = 15177 / 17800, loss = 1.472188	
Epoch 43.63 / 50, i = 15178 / 17800, loss = 1.414113	
Epoch 43.64 / 50, i = 15179 / 17800, loss = 1.496293	
Epoch 43.64 / 50, i = 15180 / 17800, loss = 1.458574	
Epoch 43.64 / 50, i = 15181 / 17800, loss = 1.485665	
Epoch 43.65 / 50, i = 15182 / 17800, loss = 1.455747	
Epoch 43.65 / 50, i = 15183 / 17800, loss = 1.413844	
Epoch 43.65 / 50, i = 15184 / 17800, loss = 1.412713	
Epoch 43.65 / 50, i = 15185 / 17800, loss = 1.431348	
Epoch 43.66 / 50, i = 15186 / 17800, loss = 1.451385	
Epoch 43.66 / 50, i = 15187 / 17800, loss = 1.423345	
Epoch 43.66 / 50, i = 15188 / 17800, loss = 1.423964	
Epoch 43.67 / 50, i = 15189 / 17800, loss = 1.468421	
Epoch 43.67 / 50, i = 15190 / 17800, loss = 1.402246	
Epoch 43.67 / 50, i = 15191 / 17800, loss = 1.479504	
Epoch 43.67 / 50, i = 15192 / 17800, loss = 1.464589	
Epoch 43.68 / 50, i = 15193 / 17800, loss = 1.462339	
Epoch 43.68 / 50, i = 15194 / 17800, loss = 1.439420	
Epoch 43.68 / 50, i = 15195 / 17800, loss = 1.504596	
Epoch 43.69 / 50, i = 15196 / 17800, loss = 1.437122	
Epoch 43.69 / 50, i = 15197 / 17800, loss = 1.464725	
Epoch 43.69 / 50, i = 15198 / 17800, loss = 1.430007	
Epoch 43.69 / 50, i = 15199 / 17800, loss = 1.423472	
Epoch 43.70 / 50, i = 15200 / 17800, loss = 1.474496	
val_loss = 	1.613117759878	
Epoch 43.70 / 50, i = 15201 / 17800, loss = 1.549537	
Epoch 43.70 / 50, i = 15202 / 17800, loss = 1.489795	
Epoch 43.71 / 50, i = 15203 / 17800, loss = 1.509315	
Epoch 43.71 / 50, i = 15204 / 17800, loss = 1.470448	
Epoch 43.71 / 50, i = 15205 / 17800, loss = 1.445618	
Epoch 43.71 / 50, i = 15206 / 17800, loss = 1.455523	
Epoch 43.72 / 50, i = 15207 / 17800, loss = 1.494060	
Epoch 43.72 / 50, i = 15208 / 17800, loss = 1.406496	
Epoch 43.72 / 50, i = 15209 / 17800, loss = 1.468290	
Epoch 43.72 / 50, i = 15210 / 17800, loss = 1.468678	
Epoch 43.73 / 50, i = 15211 / 17800, loss = 1.506547	
Epoch 43.73 / 50, i = 15212 / 17800, loss = 1.464327	
Epoch 43.73 / 50, i = 15213 / 17800, loss = 1.396786	
Epoch 43.74 / 50, i = 15214 / 17800, loss = 1.525204	
Epoch 43.74 / 50, i = 15215 / 17800, loss = 1.481413	
Epoch 43.74 / 50, i = 15216 / 17800, loss = 1.458199	
Epoch 43.74 / 50, i = 15217 / 17800, loss = 1.523392	
Epoch 43.75 / 50, i = 15218 / 17800, loss = 1.441303	
Epoch 43.75 / 50, i = 15219 / 17800, loss = 1.414463	
Epoch 43.75 / 50, i = 15220 / 17800, loss = 1.413047	
Epoch 43.76 / 50, i = 15221 / 17800, loss = 1.456927	
Epoch 43.76 / 50, i = 15222 / 17800, loss = 1.452530	
Epoch 43.76 / 50, i = 15223 / 17800, loss = 1.440442	
Epoch 43.76 / 50, i = 15224 / 17800, loss = 1.519979	
Epoch 43.77 / 50, i = 15225 / 17800, loss = 1.450777	
Epoch 43.77 / 50, i = 15226 / 17800, loss = 1.438771	
Epoch 43.77 / 50, i = 15227 / 17800, loss = 1.490978	
Epoch 43.78 / 50, i = 15228 / 17800, loss = 1.461751	
Epoch 43.78 / 50, i = 15229 / 17800, loss = 1.435709	
Epoch 43.78 / 50, i = 15230 / 17800, loss = 1.432297	
Epoch 43.78 / 50, i = 15231 / 17800, loss = 1.436588	
Epoch 43.79 / 50, i = 15232 / 17800, loss = 1.450715	
Epoch 43.79 / 50, i = 15233 / 17800, loss = 1.375859	
Epoch 43.79 / 50, i = 15234 / 17800, loss = 1.408672	
Epoch 43.79 / 50, i = 15235 / 17800, loss = 1.385790	
Epoch 43.80 / 50, i = 15236 / 17800, loss = 1.441412	
Epoch 43.80 / 50, i = 15237 / 17800, loss = 1.479021	
Epoch 43.80 / 50, i = 15238 / 17800, loss = 1.510348	
Epoch 43.81 / 50, i = 15239 / 17800, loss = 1.463904	
Epoch 43.81 / 50, i = 15240 / 17800, loss = 1.440849	
Epoch 43.81 / 50, i = 15241 / 17800, loss = 1.455725	
Epoch 43.81 / 50, i = 15242 / 17800, loss = 1.447540	
Epoch 43.82 / 50, i = 15243 / 17800, loss = 1.471384	
Epoch 43.82 / 50, i = 15244 / 17800, loss = 1.396095	
Epoch 43.82 / 50, i = 15245 / 17800, loss = 1.454121	
Epoch 43.83 / 50, i = 15246 / 17800, loss = 1.415888	
Epoch 43.83 / 50, i = 15247 / 17800, loss = 1.474694	
Epoch 43.83 / 50, i = 15248 / 17800, loss = 1.466395	
Epoch 43.83 / 50, i = 15249 / 17800, loss = 1.452135	
Epoch 43.84 / 50, i = 15250 / 17800, loss = 1.392913	
Epoch 43.84 / 50, i = 15251 / 17800, loss = 1.498412	
Epoch 43.84 / 50, i = 15252 / 17800, loss = 1.482982	
Epoch 43.85 / 50, i = 15253 / 17800, loss = 1.460495	
Epoch 43.85 / 50, i = 15254 / 17800, loss = 1.423498	
Epoch 43.85 / 50, i = 15255 / 17800, loss = 1.431812	
Epoch 43.85 / 50, i = 15256 / 17800, loss = 1.442875	
Epoch 43.86 / 50, i = 15257 / 17800, loss = 1.525261	
Epoch 43.86 / 50, i = 15258 / 17800, loss = 1.519572	
Epoch 43.86 / 50, i = 15259 / 17800, loss = 1.471637	
Epoch 43.87 / 50, i = 15260 / 17800, loss = 1.474610	
Epoch 43.87 / 50, i = 15261 / 17800, loss = 1.449357	
Epoch 43.87 / 50, i = 15262 / 17800, loss = 1.468147	
Epoch 43.87 / 50, i = 15263 / 17800, loss = 1.397236	
Epoch 43.88 / 50, i = 15264 / 17800, loss = 1.410468	
Epoch 43.88 / 50, i = 15265 / 17800, loss = 1.368009	
Epoch 43.88 / 50, i = 15266 / 17800, loss = 1.385514	
Epoch 43.88 / 50, i = 15267 / 17800, loss = 1.398936	
Epoch 43.89 / 50, i = 15268 / 17800, loss = 1.399734	
Epoch 43.89 / 50, i = 15269 / 17800, loss = 1.479538	
Epoch 43.89 / 50, i = 15270 / 17800, loss = 1.394796	
Epoch 43.90 / 50, i = 15271 / 17800, loss = 1.424375	
Epoch 43.90 / 50, i = 15272 / 17800, loss = 1.429560	
Epoch 43.90 / 50, i = 15273 / 17800, loss = 1.429050	
Epoch 43.90 / 50, i = 15274 / 17800, loss = 1.443053	
Epoch 43.91 / 50, i = 15275 / 17800, loss = 1.467259	
Epoch 43.91 / 50, i = 15276 / 17800, loss = 1.427084	
Epoch 43.91 / 50, i = 15277 / 17800, loss = 1.442266	
Epoch 43.92 / 50, i = 15278 / 17800, loss = 1.450195	
Epoch 43.92 / 50, i = 15279 / 17800, loss = 1.403868	
Epoch 43.92 / 50, i = 15280 / 17800, loss = 1.392190	
Epoch 43.92 / 50, i = 15281 / 17800, loss = 1.405581	
Epoch 43.93 / 50, i = 15282 / 17800, loss = 1.404310	
Epoch 43.93 / 50, i = 15283 / 17800, loss = 1.432460	
Epoch 43.93 / 50, i = 15284 / 17800, loss = 1.472293	
Epoch 43.94 / 50, i = 15285 / 17800, loss = 1.512294	
Epoch 43.94 / 50, i = 15286 / 17800, loss = 1.450671	
Epoch 43.94 / 50, i = 15287 / 17800, loss = 1.437096	
Epoch 43.94 / 50, i = 15288 / 17800, loss = 1.469534	
Epoch 43.95 / 50, i = 15289 / 17800, loss = 1.450953	
Epoch 43.95 / 50, i = 15290 / 17800, loss = 1.459634	
Epoch 43.95 / 50, i = 15291 / 17800, loss = 1.394091	
Epoch 43.96 / 50, i = 15292 / 17800, loss = 1.472795	
Epoch 43.96 / 50, i = 15293 / 17800, loss = 1.453110	
Epoch 43.96 / 50, i = 15294 / 17800, loss = 1.420162	
Epoch 43.96 / 50, i = 15295 / 17800, loss = 1.428851	
Epoch 43.97 / 50, i = 15296 / 17800, loss = 1.487350	
Epoch 43.97 / 50, i = 15297 / 17800, loss = 1.447182	
Epoch 43.97 / 50, i = 15298 / 17800, loss = 1.500434	
Epoch 43.97 / 50, i = 15299 / 17800, loss = 1.463824	
Epoch 43.98 / 50, i = 15300 / 17800, loss = 1.473451	
val_loss = 	1.6127708202059	
Epoch 43.98 / 50, i = 15301 / 17800, loss = 1.518662	
Epoch 43.98 / 50, i = 15302 / 17800, loss = 1.433547	
Epoch 43.99 / 50, i = 15303 / 17800, loss = 1.529240	
Epoch 43.99 / 50, i = 15304 / 17800, loss = 1.395832	
Epoch 43.99 / 50, i = 15305 / 17800, loss = 1.420275	
Epoch 43.99 / 50, i = 15306 / 17800, loss = 1.457139	
Epoch 44.00 / 50, i = 15307 / 17800, loss = 1.421367	
Epoch 44.00 / 50, i = 15308 / 17800, loss = 1.442768	
Epoch 44.00 / 50, i = 15309 / 17800, loss = 1.559542	
Epoch 44.01 / 50, i = 15310 / 17800, loss = 1.428292	
Epoch 44.01 / 50, i = 15311 / 17800, loss = 1.452039	
Epoch 44.01 / 50, i = 15312 / 17800, loss = 1.371518	
Epoch 44.01 / 50, i = 15313 / 17800, loss = 1.491073	
Epoch 44.02 / 50, i = 15314 / 17800, loss = 1.436881	
Epoch 44.02 / 50, i = 15315 / 17800, loss = 1.434951	
Epoch 44.02 / 50, i = 15316 / 17800, loss = 1.401416	
Epoch 44.03 / 50, i = 15317 / 17800, loss = 1.459599	
Epoch 44.03 / 50, i = 15318 / 17800, loss = 1.411473	
Epoch 44.03 / 50, i = 15319 / 17800, loss = 1.389355	
Epoch 44.03 / 50, i = 15320 / 17800, loss = 1.403235	
Epoch 44.04 / 50, i = 15321 / 17800, loss = 1.398367	
Epoch 44.04 / 50, i = 15322 / 17800, loss = 1.461621	
Epoch 44.04 / 50, i = 15323 / 17800, loss = 1.512261	
Epoch 44.04 / 50, i = 15324 / 17800, loss = 1.494857	
Epoch 44.05 / 50, i = 15325 / 17800, loss = 1.486354	
Epoch 44.05 / 50, i = 15326 / 17800, loss = 1.442011	
Epoch 44.05 / 50, i = 15327 / 17800, loss = 1.447490	
Epoch 44.06 / 50, i = 15328 / 17800, loss = 1.443889	
Epoch 44.06 / 50, i = 15329 / 17800, loss = 1.439042	
Epoch 44.06 / 50, i = 15330 / 17800, loss = 1.408710	
Epoch 44.06 / 50, i = 15331 / 17800, loss = 1.404244	
Epoch 44.07 / 50, i = 15332 / 17800, loss = 1.419718	
Epoch 44.07 / 50, i = 15333 / 17800, loss = 1.409257	
Epoch 44.07 / 50, i = 15334 / 17800, loss = 1.460974	
Epoch 44.08 / 50, i = 15335 / 17800, loss = 1.381516	
Epoch 44.08 / 50, i = 15336 / 17800, loss = 1.395254	
Epoch 44.08 / 50, i = 15337 / 17800, loss = 1.402495	
Epoch 44.08 / 50, i = 15338 / 17800, loss = 1.432657	
Epoch 44.09 / 50, i = 15339 / 17800, loss = 1.474212	
Epoch 44.09 / 50, i = 15340 / 17800, loss = 1.458806	
Epoch 44.09 / 50, i = 15341 / 17800, loss = 1.457374	
Epoch 44.10 / 50, i = 15342 / 17800, loss = 1.465262	
Epoch 44.10 / 50, i = 15343 / 17800, loss = 1.424647	
Epoch 44.10 / 50, i = 15344 / 17800, loss = 1.476335	
Epoch 44.10 / 50, i = 15345 / 17800, loss = 1.476887	
Epoch 44.11 / 50, i = 15346 / 17800, loss = 1.430301	
Epoch 44.11 / 50, i = 15347 / 17800, loss = 1.420900	
Epoch 44.11 / 50, i = 15348 / 17800, loss = 1.466218	
Epoch 44.12 / 50, i = 15349 / 17800, loss = 1.459999	
Epoch 44.12 / 50, i = 15350 / 17800, loss = 1.411755	
Epoch 44.12 / 50, i = 15351 / 17800, loss = 1.408262	
Epoch 44.12 / 50, i = 15352 / 17800, loss = 1.410748	
Epoch 44.13 / 50, i = 15353 / 17800, loss = 1.425744	
Epoch 44.13 / 50, i = 15354 / 17800, loss = 1.434536	
Epoch 44.13 / 50, i = 15355 / 17800, loss = 1.493743	
Epoch 44.13 / 50, i = 15356 / 17800, loss = 1.473812	
Epoch 44.14 / 50, i = 15357 / 17800, loss = 1.413827	
Epoch 44.14 / 50, i = 15358 / 17800, loss = 1.455622	
Epoch 44.14 / 50, i = 15359 / 17800, loss = 1.380317	
Epoch 44.15 / 50, i = 15360 / 17800, loss = 1.440351	
Epoch 44.15 / 50, i = 15361 / 17800, loss = 1.456534	
Epoch 44.15 / 50, i = 15362 / 17800, loss = 1.429479	
Epoch 44.15 / 50, i = 15363 / 17800, loss = 1.449131	
Epoch 44.16 / 50, i = 15364 / 17800, loss = 1.431783	
Epoch 44.16 / 50, i = 15365 / 17800, loss = 1.449644	
Epoch 44.16 / 50, i = 15366 / 17800, loss = 1.404749	
Epoch 44.17 / 50, i = 15367 / 17800, loss = 1.450226	
Epoch 44.17 / 50, i = 15368 / 17800, loss = 1.535138	
Epoch 44.17 / 50, i = 15369 / 17800, loss = 1.455525	
Epoch 44.17 / 50, i = 15370 / 17800, loss = 1.449261	
Epoch 44.18 / 50, i = 15371 / 17800, loss = 1.506374	
Epoch 44.18 / 50, i = 15372 / 17800, loss = 1.514212	
Epoch 44.18 / 50, i = 15373 / 17800, loss = 1.428233	
Epoch 44.19 / 50, i = 15374 / 17800, loss = 1.430580	
Epoch 44.19 / 50, i = 15375 / 17800, loss = 1.432983	
Epoch 44.19 / 50, i = 15376 / 17800, loss = 1.479772	
Epoch 44.19 / 50, i = 15377 / 17800, loss = 1.496983	
Epoch 44.20 / 50, i = 15378 / 17800, loss = 1.488605	
Epoch 44.20 / 50, i = 15379 / 17800, loss = 1.518499	
Epoch 44.20 / 50, i = 15380 / 17800, loss = 1.515016	
Epoch 44.21 / 50, i = 15381 / 17800, loss = 1.477946	
Epoch 44.21 / 50, i = 15382 / 17800, loss = 1.436936	
Epoch 44.21 / 50, i = 15383 / 17800, loss = 1.493112	
Epoch 44.21 / 50, i = 15384 / 17800, loss = 1.505747	
Epoch 44.22 / 50, i = 15385 / 17800, loss = 1.446118	
Epoch 44.22 / 50, i = 15386 / 17800, loss = 1.436866	
Epoch 44.22 / 50, i = 15387 / 17800, loss = 1.444053	
Epoch 44.22 / 50, i = 15388 / 17800, loss = 1.459138	
Epoch 44.23 / 50, i = 15389 / 17800, loss = 1.496061	
Epoch 44.23 / 50, i = 15390 / 17800, loss = 1.463213	
Epoch 44.23 / 50, i = 15391 / 17800, loss = 1.541919	
Epoch 44.24 / 50, i = 15392 / 17800, loss = 1.460699	
Epoch 44.24 / 50, i = 15393 / 17800, loss = 1.482824	
Epoch 44.24 / 50, i = 15394 / 17800, loss = 1.463147	
Epoch 44.24 / 50, i = 15395 / 17800, loss = 1.411183	
Epoch 44.25 / 50, i = 15396 / 17800, loss = 1.423395	
Epoch 44.25 / 50, i = 15397 / 17800, loss = 1.445112	
Epoch 44.25 / 50, i = 15398 / 17800, loss = 1.441198	
Epoch 44.26 / 50, i = 15399 / 17800, loss = 1.395800	
Epoch 44.26 / 50, i = 15400 / 17800, loss = 1.456126	
val_loss = 	1.6127579158003	
Epoch 44.26 / 50, i = 15401 / 17800, loss = 1.565665	
Epoch 44.26 / 50, i = 15402 / 17800, loss = 1.381112	
Epoch 44.27 / 50, i = 15403 / 17800, loss = 1.445035	
Epoch 44.27 / 50, i = 15404 / 17800, loss = 1.422674	
Epoch 44.27 / 50, i = 15405 / 17800, loss = 1.438659	
Epoch 44.28 / 50, i = 15406 / 17800, loss = 1.404422	
Epoch 44.28 / 50, i = 15407 / 17800, loss = 1.417674	
Epoch 44.28 / 50, i = 15408 / 17800, loss = 1.464602	
Epoch 44.28 / 50, i = 15409 / 17800, loss = 1.441957	
Epoch 44.29 / 50, i = 15410 / 17800, loss = 1.412183	
Epoch 44.29 / 50, i = 15411 / 17800, loss = 1.428317	
Epoch 44.29 / 50, i = 15412 / 17800, loss = 1.375497	
Epoch 44.29 / 50, i = 15413 / 17800, loss = 1.442812	
Epoch 44.30 / 50, i = 15414 / 17800, loss = 1.503429	
Epoch 44.30 / 50, i = 15415 / 17800, loss = 1.415541	
Epoch 44.30 / 50, i = 15416 / 17800, loss = 1.440690	
Epoch 44.31 / 50, i = 15417 / 17800, loss = 1.391879	
Epoch 44.31 / 50, i = 15418 / 17800, loss = 1.447387	
Epoch 44.31 / 50, i = 15419 / 17800, loss = 1.385395	
Epoch 44.31 / 50, i = 15420 / 17800, loss = 1.517312	
Epoch 44.32 / 50, i = 15421 / 17800, loss = 1.479112	
Epoch 44.32 / 50, i = 15422 / 17800, loss = 1.442118	
Epoch 44.32 / 50, i = 15423 / 17800, loss = 1.451572	
Epoch 44.33 / 50, i = 15424 / 17800, loss = 1.417812	
Epoch 44.33 / 50, i = 15425 / 17800, loss = 1.460877	
Epoch 44.33 / 50, i = 15426 / 17800, loss = 1.425754	
Epoch 44.33 / 50, i = 15427 / 17800, loss = 1.424790	
Epoch 44.34 / 50, i = 15428 / 17800, loss = 1.472252	
Epoch 44.34 / 50, i = 15429 / 17800, loss = 1.413516	
Epoch 44.34 / 50, i = 15430 / 17800, loss = 1.472055	
Epoch 44.35 / 50, i = 15431 / 17800, loss = 1.469509	
Epoch 44.35 / 50, i = 15432 / 17800, loss = 1.408709	
Epoch 44.35 / 50, i = 15433 / 17800, loss = 1.475133	
Epoch 44.35 / 50, i = 15434 / 17800, loss = 1.419562	
Epoch 44.36 / 50, i = 15435 / 17800, loss = 1.413540	
Epoch 44.36 / 50, i = 15436 / 17800, loss = 1.415403	
Epoch 44.36 / 50, i = 15437 / 17800, loss = 1.463909	
Epoch 44.37 / 50, i = 15438 / 17800, loss = 1.444680	
Epoch 44.37 / 50, i = 15439 / 17800, loss = 1.456558	
Epoch 44.37 / 50, i = 15440 / 17800, loss = 1.447201	
Epoch 44.37 / 50, i = 15441 / 17800, loss = 1.502095	
Epoch 44.38 / 50, i = 15442 / 17800, loss = 1.441260	
Epoch 44.38 / 50, i = 15443 / 17800, loss = 1.501377	
Epoch 44.38 / 50, i = 15444 / 17800, loss = 1.452453	
Epoch 44.38 / 50, i = 15445 / 17800, loss = 1.396596	
Epoch 44.39 / 50, i = 15446 / 17800, loss = 1.439421	
Epoch 44.39 / 50, i = 15447 / 17800, loss = 1.453523	
Epoch 44.39 / 50, i = 15448 / 17800, loss = 1.451009	
Epoch 44.40 / 50, i = 15449 / 17800, loss = 1.429354	
Epoch 44.40 / 50, i = 15450 / 17800, loss = 1.412503	
Epoch 44.40 / 50, i = 15451 / 17800, loss = 1.488064	
Epoch 44.40 / 50, i = 15452 / 17800, loss = 1.444516	
Epoch 44.41 / 50, i = 15453 / 17800, loss = 1.477917	
Epoch 44.41 / 50, i = 15454 / 17800, loss = 1.467973	
Epoch 44.41 / 50, i = 15455 / 17800, loss = 1.390341	
Epoch 44.42 / 50, i = 15456 / 17800, loss = 1.499791	
Epoch 44.42 / 50, i = 15457 / 17800, loss = 1.458473	
Epoch 44.42 / 50, i = 15458 / 17800, loss = 1.482179	
Epoch 44.42 / 50, i = 15459 / 17800, loss = 1.454106	
Epoch 44.43 / 50, i = 15460 / 17800, loss = 1.419510	
Epoch 44.43 / 50, i = 15461 / 17800, loss = 1.457707	
Epoch 44.43 / 50, i = 15462 / 17800, loss = 1.461982	
Epoch 44.44 / 50, i = 15463 / 17800, loss = 1.441953	
Epoch 44.44 / 50, i = 15464 / 17800, loss = 1.490422	
Epoch 44.44 / 50, i = 15465 / 17800, loss = 1.464793	
Epoch 44.44 / 50, i = 15466 / 17800, loss = 1.477908	
